,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,18:05,"MISS 3PTR by MOLINET,CHRISTIAN",0,,5 ,,,,"MISS 3PTR by MOLINET,CHRISTIAN",1,three pointer,missed,oglethorpe,"molinet,christian",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1085
11,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,"REBOUND OFF by DAVIS,ALEX",0,,5 ,,,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,oglethorpe,"davis,alex",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
12,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:42,"MISS 3PTR by PURDY,SAM",0,,5 ,,,,"MISS 3PTR by PURDY,SAM",1,three pointer,missed,oglethorpe,"purdy,sam",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1062
13,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5 ,"REBOUND DEF by MCGRAIL,PATRICK",,,"REBOUND DEF by MCGRAIL,PATRICK",1,defensive rebound,,rhodes men's basketball,"mcgrail,patrick",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
14,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:25,,0,,5 ,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1045
15,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:24,"STEAL  by MOLINET,CHRISTIAN",0,,5 ,,,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1044
16,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:06,"MISS 3PTR by MOLINET,CHRISTIAN",0,,5 ,,,,"MISS 3PTR by MOLINET,CHRISTIAN",1,three pointer,missed,oglethorpe,"molinet,christian",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1026
17,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5 ,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes men's basketball,"miller,drew",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
18,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,16:38,,0,,5 ,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",998
19,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,16:37,"STEAL  by MOLINET,CHRISTIAN",0,,5 ,,,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",997
20,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,16:16,"MISS LAYUP by KINNEY,JORDAN",0,,5 ,,,,"MISS LAYUP by KINNEY,JORDAN",1,layup,missed,oglethorpe,"kinney,jordan",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",976
21,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5 ,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes men's basketball,"galow,andrew",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
22,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:51,,0,,5 ,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",951
23,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:51,"BLOCK  by KINNEY,JORDAN",0,,5 ,,,,"BLOCK  by KINNEY,JORDAN",1,block,,oglethorpe,"kinney,jordan",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",951
24,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5 ,"REBOUND OFF by LIVSEY,GEOFF",,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
25,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:45,,0,,5 ,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",945
26,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,"REBOUND DEF by KINNEY,JORDAN",0,,5 ,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
27,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:24,"TURNOVER  by PURDY,SAM",0,,5 ,,,,"TURNOVER  by PURDY,SAM",1,turnover,,oglethorpe,"purdy,sam",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",924
28,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:23,,0,,5 ,"STEAL  by LIVSEY,GEOFF",,,"STEAL  by LIVSEY,GEOFF",1,steal,,rhodes men's basketball,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",923
29,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:13,,0,,5 ,"TURNOVER  by HARTWELL,THEO",,,"TURNOVER  by HARTWELL,THEO",1,turnover,,rhodes men's basketball,"hartwell,theo",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",913
30,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,15:09,"STEAL  by JOVAAG,BRANDEN",0,,5 ,,,,"STEAL  by JOVAAG,BRANDEN",1,steal,,oglethorpe,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",909
31,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:56,"MISS JUMPER by DAVIS,ALEX",0,,5 ,,,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,oglethorpe,"davis,alex",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",896
32,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes men's basketball,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",
33,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB IN by PITTS,ALEC",0,,5 ,,,,"SUB IN by PITTS,ALEC",1,subbing in,,oglethorpe,"pitts,alec",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex', 'pitts,alec']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
34,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB IN by COURSON,TYLER",0,,5 ,,,,"SUB IN by COURSON,TYLER",1,subbing in,,oglethorpe,"courson,tyler",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex', 'pitts,alec', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
35,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB IN by HAMILTON,PRICE",0,,5 ,,,,"SUB IN by HAMILTON,PRICE",1,subbing in,,oglethorpe,"hamilton,price",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
36,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB OUT by DAVIS,ALEX",0,,5 ,,,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
37,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB OUT by KINNEY,JORDAN",0,,5 ,,,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
38,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,"SUB OUT by PURDY,SAM",0,,5 ,,,,"SUB OUT by PURDY,SAM",1,subbing out,,oglethorpe,"purdy,sam",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",895
39,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,,0,,5 ,"SUB IN by SLEDGE,TATE",,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes men's basketball,"sledge,tate",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff', 'sledge,tate']",895
40,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,,0,,5 ,"SUB IN by HOECK,RYAN VAN",,,"SUB IN by HOECK,RYAN VAN",1,subbing in,,rhodes men's basketball,"hoeck,ryan van",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff', 'sledge,tate', 'hoeck,ryan van']",895
41,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,,0,,5 ,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",1,subbing out,,rhodes men's basketball,"hartwell,theo",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff', 'sledge,tate', 'hoeck,ryan van']",895
42,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:55,,0,,5 ,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes men's basketball,"livsey,geoff",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'sledge,tate', 'hoeck,ryan van']",895
43,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:48,,0,,7 ,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",RCMBB13 0-7 (+7),,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",1,layup,good,rhodes men's basketball,"galow,andrew(fastbreak)",2,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'sledge,tate', 'hoeck,ryan van']",888
44,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:48,"FOUL  by HAMILTON,PRICE",0,,7 ,,,,"FOUL  by HAMILTON,PRICE",1,foul,,oglethorpe,"hamilton,price",,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'sledge,tate', 'hoeck,ryan van']",888
45,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,N/A,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,14:48,,0,,8 ,"GOOD FT by GALOW,ANDREW",RCMBB13 0-8 (+8),,"GOOD FT by GALOW,ANDREW",1,free throw,good,rhodes men's basketball,"galow,andrew",1,"['molinet,christian', 'jovaag,branden', 'pitts,alec', 'courson,tyler', 'hamilton,price']","['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'sledge,tate', 'hoeck,ryan van']",888
