,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
16,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,5,,10 ,"ASSIST  by HONROTH,OWEN",,,"ASSIST  by HONROTH,OWEN",1,assist,,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
17,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,17:01,"GOOD JUMPER by KOCH,WILL(in the paint)",7,,10 ,,OU 7-10 (+3),,"GOOD JUMPER by KOCH,WILL(in the paint)",1,jumper,good,oglethorpe,"koch,will",2,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",1021
18,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,16:51,,7,,10 ,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",1011
19,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,"REBOUND DEF by KOCH,WILL",7,,10 ,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
20,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,16:43,"MISS 3PTR by SONE,CARLOS",7,,10 ,,,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",1003
21,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,7,,10 ,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
22,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,16:19,,7,,10 ,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",979
23,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,"REBOUND DEF by CHAMBERS,DIMETRI",7,,10 ,,,,"REBOUND DEF by CHAMBERS,DIMETRI",1,defensive rebound,,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
24,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,16:12,"GOOD JUMPER by CHAMBERS,DIMETRI(fastbreak)(in the paint)",9,,10 ,,OU 9-10 (+1),,"GOOD JUMPER by CHAMBERS,DIMETRI(fastbreak)(in the paint)",1,jumper,good,oglethorpe,"chambers,dimetri(fastbreak)",2,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",972
25,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,15:44,,9,,12 ,"GOOD JUMPER by ELLIS,CHASE(in the paint)",Berry 9-12 (+3),,"GOOD JUMPER by ELLIS,CHASE(in the paint)",1,jumper,good,berry,"ellis,chase",2,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",944
26,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,15:30,"MISS 3PTR by KOCH,WILL",9,,12 ,,,,"MISS 3PTR by KOCH,WILL",1,three pointer,missed,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",930
27,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,9,,12 ,"REBOUND DEF by ELLIS,CHASE",,,"REBOUND DEF by ELLIS,CHASE",1,defensive rebound,,berry,"ellis,chase",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
28,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,15:23,,9,,12 ,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",923
29,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,9,,12 ,"REBOUND OFF by JOHNSON,MICHAEL",,,"REBOUND OFF by JOHNSON,MICHAEL",1,offensive rebound,,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
30,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,15:13,,9,,12 ,"MISS 3PTR by COSTAS,RILEY",,,"MISS 3PTR by COSTAS,RILEY",1,three pointer,missed,berry,"costas,riley",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",913
31,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,"REBOUND DEF by SONE,CARLOS",9,,12 ,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
32,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,14:53,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",9,,12 ,,,,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",893
33,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,9,,12 ,"REBOUND DEF by HONROTH,OWEN",,,"REBOUND DEF by HONROTH,OWEN",1,defensive rebound,,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
34,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,14:42,,9,,12 ,"MISS JUMPER by JOHNSON,MICHAEL(in the paint)",,,"MISS JUMPER by JOHNSON,MICHAEL(in the paint)",1,jumper,missed,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",882
35,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,"REBOUND DEF by JENEI,RYAN",9,,12 ,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
36,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,14:28,"MISS JUMPER by KOCH,WILL(in the paint)",9,,12 ,,,,"MISS JUMPER by KOCH,WILL(in the paint)",1,jumper,missed,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",868
37,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,9,,12 ,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",
38,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,"FOUL  by JENEI,RYAN",9,,12 ,,,,"FOUL  by JENEI,RYAN",1,foul,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",839
39,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,TIMEOUT MEDIA by TEAM,9,,12 ,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'honroth,owen', 'costas,riley']",839
40,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,12 ,"SUB OUT by HONROTH,OWEN",,,"SUB OUT by HONROTH,OWEN",1,subbing out,,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'costas,riley']",839
41,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,12 ,"SUB OUT by COSTAS,RILEY",,,"SUB OUT by COSTAS,RILEY",1,subbing out,,berry,"costas,riley",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin']",839
42,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,12 ,"SUB IN by CAMPBELL,BLAKE",,,"SUB IN by CAMPBELL,BLAKE",1,subbing in,,berry,"campbell,blake",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake']",839
43,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,12 ,"SUB IN by RUSCIANO,ROBBIE",,,"SUB IN by RUSCIANO,ROBBIE",1,subbing in,,berry,"rusciano,robbie",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'jenei,ryan', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
44,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,"SUB OUT by JENEI,RYAN",9,,12 ,,,,"SUB OUT by JENEI,RYAN",1,subbing out,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'koch,will']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
45,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,"SUB OUT by KOCH,WILL",9,,12 ,,,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'sone,carlos']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
46,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,"SUB IN by MURRAH,JACK",9,,12 ,,,,"SUB IN by MURRAH,JACK",1,subbing in,,oglethorpe,"murrah,jack",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
47,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,"SUB IN by EZIGBO,UBA",9,,12 ,,,,"SUB IN by EZIGBO,UBA",1,subbing in,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'ezigbo,uba']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
48,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,12 ,"MISS FT by JOHNSON,MICHAEL",,,"MISS FT by JOHNSON,MICHAEL",1,free throw,missed,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'ezigbo,uba']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
49,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,--,,9,,12 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'ezigbo,uba']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",
50,5048,Berry,Oglethorpe,1,62-63,"29,34","33,29",23-2,18-8,11-1,10-3,02/27/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,936,False,13:59,,9,,13 ,"GOOD FT by JOHNSON,MICHAEL",Berry 9-13 (+4),,"GOOD FT by JOHNSON,MICHAEL",1,free throw,good,berry,"johnson,michael",1,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'ezigbo,uba']","['ellis,chase', 'johnson,michael', 'brooks,austin', 'campbell,blake', 'rusciano,robbie']",839
