,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
11,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,,5 ,,2,"REBOUND OFF by YANCEY,RICH",,,"REBOUND OFF by YANCEY,RICH",1,offensive rebound,,birmingham-southern,"yancey,rich",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
12,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,18:07,,5 ,,4,"GOOD LAYUP by YANCEY,RICH(in the paint)",BSC 5-4 (-1),,"GOOD LAYUP by YANCEY,RICH(in the paint)",1,layup,good,birmingham-southern,"yancey,rich",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1087
13,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:54,"GOOD LAYUP by ROY,CHAD(in the paint)",7 ,,4,,WITT 7-4 (-3),,"GOOD LAYUP by ROY,CHAD(in the paint)",1,layup,good,wittenberg,"roy,chad",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1074
14,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"ASSIST  by BERTEMES,JACOB",7 ,,4,,,,"ASSIST  by BERTEMES,JACOB",1,assist,,wittenberg,"bertemes,jacob",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
15,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:37,"FOUL  by BERTEMES,JACOB",7 ,,4,,,,"FOUL  by BERTEMES,JACOB",1,foul,,wittenberg,"bertemes,jacob",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1057
16,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:37,,7 ,,4,"MISS FT by RUDAK,MATEUSZ",,,"MISS FT by RUDAK,MATEUSZ",1,free throw,missed,birmingham-southern,"rudak,mateusz",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1057
17,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,,7 ,,4,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
18,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:37,,7 ,,5,"GOOD FT by RUDAK,MATEUSZ",BSC 7-5 (-2),,"GOOD FT by RUDAK,MATEUSZ",1,free throw,good,birmingham-southern,"rudak,mateusz",1,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1057
19,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:37,"SUB IN by SEIPEL,CONNOR",7 ,,5,,,,"SUB IN by SEIPEL,CONNOR",1,subbing in,,wittenberg,"seipel,connor",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'johnson,james', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1057
20,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:37,"SUB OUT by JOHNSON,JAMES",7 ,,5,,,,"SUB OUT by JOHNSON,JAMES",1,subbing out,,wittenberg,"johnson,james",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1057
21,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:26,"TURNOVER  by ROY,CHAD",7 ,,5,,,,"TURNOVER  by ROY,CHAD",1,turnover,,wittenberg,"roy,chad",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1046
22,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:26,,7 ,,5,"STEAL  by RUDAK,MATEUSZ",,,"STEAL  by RUDAK,MATEUSZ",1,steal,,birmingham-southern,,,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1046
23,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:09,,7,,7,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",BSC 7-7 (0),,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",1,layup,good,birmingham-southern,"rudak,mateusz",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1029
24,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,,7,,7,"ASSIST  by DENEKA,HARRISON",,,"ASSIST  by DENEKA,HARRISON",1,assist,,birmingham-southern,"deneka,harrison",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
25,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,17:06,TIMEOUT 30SEC by TEAM,7,,7,,,,TIMEOUT 30SEC by TEAM,1,timeout,,wittenberg,,,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1026
26,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,16:46,"GOOD 3PTR by BALSER,MITCHELL",10 ,,7,,WITT 10-7 (-3),,"GOOD 3PTR by BALSER,MITCHELL",1,three pointer,good,wittenberg,"balser,mitchell",3,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",1006
27,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"ASSIST  by BERTEMES,JACOB",10 ,,7,,,,"ASSIST  by BERTEMES,JACOB",1,assist,,wittenberg,"bertemes,jacob",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
28,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,16:33,,10 ,,9,"GOOD JUMPER by ALLISON,ZACH",BSC 10-9 (-1),,"GOOD JUMPER by ALLISON,ZACH",1,jumper,good,birmingham-southern,"allison,zach",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",993
29,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,16:11,"MISS 3PTR by MORGAN,MICHAEL",10 ,,9,,,,"MISS 3PTR by MORGAN,MICHAEL",1,three pointer,missed,wittenberg,"morgan,michael",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",971
30,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"REBOUND OFF by SEIPEL,CONNOR",10 ,,9,,,,"REBOUND OFF by SEIPEL,CONNOR",1,offensive rebound,,wittenberg,"seipel,connor",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
31,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,16:05,"GOOD LAYUP by ROY,CHAD(in the paint)",12 ,,9,,WITT 12-9 (-3),,"GOOD LAYUP by ROY,CHAD(in the paint)",1,layup,good,wittenberg,"roy,chad",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",965
32,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"ASSIST  by SEIPEL,CONNOR",12 ,,9,,,,"ASSIST  by SEIPEL,CONNOR",1,assist,,wittenberg,"seipel,connor",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
33,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,15:54,,12 ,,9,"MISS LAYUP by ALLISON,ZACH",,,"MISS LAYUP by ALLISON,ZACH",1,layup,missed,birmingham-southern,"allison,zach",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",954
34,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"REBOUND DEF by ROY,CHAD",12 ,,9,,,,"REBOUND DEF by ROY,CHAD",1,defensive rebound,,wittenberg,"roy,chad",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
35,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,15:41,"MISS 3PTR by BALSER,MITCHELL",12 ,,9,,,,"MISS 3PTR by BALSER,MITCHELL",1,three pointer,missed,wittenberg,"balser,mitchell",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",941
36,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"REBOUND OFF by SEIPEL,CONNOR",12 ,,9,,,,"REBOUND OFF by SEIPEL,CONNOR",1,offensive rebound,,wittenberg,"seipel,connor",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
37,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,15:36,"MISS 3PTR by BERTEMES,JACOB",12 ,,9,,,,"MISS 3PTR by BERTEMES,JACOB",1,three pointer,missed,wittenberg,"bertemes,jacob",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",936
38,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"REBOUND OFF by MORGAN,MICHAEL",12 ,,9,,,,"REBOUND OFF by MORGAN,MICHAEL",1,offensive rebound,,wittenberg,"morgan,michael",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
39,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,15:31,"GOOD LAYUP by ROY,CHAD(in the paint)",14 ,,9,,WITT 14-9 (-5),,"GOOD LAYUP by ROY,CHAD(in the paint)",1,layup,good,wittenberg,"roy,chad",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",931
40,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"ASSIST  by MORGAN,MICHAEL",14 ,,9,,,,"ASSIST  by MORGAN,MICHAEL",1,assist,,wittenberg,"morgan,michael",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
41,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,15:08,,14 ,,9,"MISS JUMPER by DENEKA,HARRISON",,,"MISS JUMPER by DENEKA,HARRISON",1,jumper,missed,birmingham-southern,"deneka,harrison",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",908
42,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"REBOUND DEF by ROY,CHAD",14 ,,9,,,,"REBOUND DEF by ROY,CHAD",1,defensive rebound,,wittenberg,"roy,chad",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
43,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,14:59,"GOOD JUMPER by MORGAN,MICHAEL",16 ,,9,,WITT 16-9 (-7),,"GOOD JUMPER by MORGAN,MICHAEL",1,jumper,good,wittenberg,"morgan,michael",2,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",899
44,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,--,"ASSIST  by BALSER,MITCHELL",16 ,,9,,,,"ASSIST  by BALSER,MITCHELL",1,assist,,wittenberg,"balser,mitchell",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",
45,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,14:54,,16 ,,9,"TURNOVER  by YANCEY,RICH",,,"TURNOVER  by YANCEY,RICH",1,turnover,,birmingham-southern,"yancey,rich",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",894
46,0753,Birmingham-Southern,Wittenberg,0,86-63,"38,25","49,37",1-2,2-0,N/A,N/A,11/18/17,1:00 p.m.,N/A,"Marietta, Ohio - Ban Johnson Arena",Lose,2,False,261,False,14:54,"SUB IN by SLONEKER,CHRIS",16 ,,9,,,,"SUB IN by SLONEKER,CHRIS",1,subbing in,,wittenberg,"sloneker,chris",,"['balser,mitchell', 'roy,chad', 'bertemes,jacob', 'morgan,michael', 'seipel,connor', 'sloneker,chris']","['rudak,mateusz', 'allison,zach', 'bak,calvin', 'deneka,harrison', 'yancey,rich']",894
