,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,,0,,4 ,"ASSIST  by GAGEN,BRENNAN",,,"ASSIST  by GAGEN,BRENNAN",1,assist,,millsaps,"gagen,brennan",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
11,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:33,"MISS 3PTR by SAPP,JAMES",0,,4 ,,,,"MISS 3PTR by SAPP,JAMES",1,three pointer,missed,centenary (la),"sapp,james",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1113
12,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"REBOUND OFF by TARANTOLO,MITCHELL",0,,4 ,,,,"REBOUND OFF by TARANTOLO,MITCHELL",1,offensive rebound,,centenary (la),"tarantolo,mitchell",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
13,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:29,"MISS LAYUP by TARANTOLO,MITCHELL",0,,4 ,,,,"MISS LAYUP by TARANTOLO,MITCHELL",1,layup,missed,centenary (la),"tarantolo,mitchell",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1109
14,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"REBOUND OFF by MATTHEWS,TREYLAN",0,,4 ,,,,"REBOUND OFF by MATTHEWS,TREYLAN",1,offensive rebound,,centenary (la),"matthews,treylan",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
15,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:20,"GOOD JUMPER by TARANTOLO,MITCHELL",2,,4 ,,CENTMB 2-4 (+2),,"GOOD JUMPER by TARANTOLO,MITCHELL",1,jumper,good,centenary (la),"tarantolo,mitchell",2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1100
16,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"ASSIST  by MATTHEWS,TREYLAN",2,,4 ,,,,"ASSIST  by MATTHEWS,TREYLAN",1,assist,,centenary (la),"matthews,treylan",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
17,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:15,,2,,4 ,"MISS 3PTR by KOHNKE,SAM",,,"MISS 3PTR by KOHNKE,SAM",1,three pointer,missed,millsaps,"kohnke,sam",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1095
18,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"REBOUND DEF by SAPP,JAMES",2,,4 ,,,,"REBOUND DEF by SAPP,JAMES",1,defensive rebound,,centenary (la),"sapp,james",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
19,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:10,"MISS 3PTR by KIRKENDOLL,TRAVION",2,,4 ,,,,"MISS 3PTR by KIRKENDOLL,TRAVION",1,three pointer,missed,centenary (la),"kirkendoll,travion",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1090
20,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,,2,,4 ,"REBOUND DEF by MARKWITH,TRENT",,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",
21,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:03,,2,,4 ,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1083
22,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:02,"STEAL  by KIRKENDOLL,TRAVION",2,,4 ,,,,"STEAL  by KIRKENDOLL,TRAVION",1,steal,,centenary (la),,,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1082
23,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,18:01,"GOOD DUNK by KIRKENDOLL,TRAVION(fastbreak)(in the paint)",4,,4,,CENTMB 4-4 (0),,"GOOD DUNK by KIRKENDOLL,TRAVION(fastbreak)(in the paint)",1,dunk,good,centenary (la),,2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1081
24,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:51,,4,,4,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary']",1071
25,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:51,,4,,4,"SUB IN by MASON,WADE",,,"SUB IN by MASON,WADE",1,subbing in,,millsaps,"mason,wade",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary', 'mason,wade']",1071
26,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:51,,4,,4,"SUB IN by GARDNER,ROBERT",,,"SUB IN by GARDNER,ROBERT",1,subbing in,,millsaps,"gardner,robert",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'tullos,zachary', 'mason,wade', 'gardner,robert']",1071
27,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:51,,4,,4,"SUB OUT by TULLOS,ZACHARY",,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'markwith,trent', 'mason,wade', 'gardner,robert']",1071
28,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:51,,4,,4,"SUB OUT by MARKWITH,TRENT",,,"SUB OUT by MARKWITH,TRENT",1,subbing out,,millsaps,"markwith,trent",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",1071
29,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:11,"GOOD JUMPER by TARANTOLO,MITCHELL",6 ,,4,,CENTMB 6-4 (-2),,"GOOD JUMPER by TARANTOLO,MITCHELL",1,jumper,good,centenary (la),"tarantolo,mitchell",2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",1031
30,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"ASSIST  by SAPP,JAMES",6 ,,4,,,,"ASSIST  by SAPP,JAMES",1,assist,,centenary (la),"sapp,james",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",
31,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,17:03,,6 ,,4,"MISS JUMPER by KOHNKE,SAM",,,"MISS JUMPER by KOHNKE,SAM",1,jumper,missed,millsaps,"kohnke,sam",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",1023
32,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,"REBOUND DEF by MATTHEWS,TREYLAN",6 ,,4,,,,"REBOUND DEF by MATTHEWS,TREYLAN",1,defensive rebound,,centenary (la),"matthews,treylan",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",
33,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:57,,6 ,,4,"MISS 3PTR by TURNER,JAMES",,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",1017
34,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,,6 ,,4,"REBOUND OFF by GARDNER,ROBERT",,,"REBOUND OFF by GARDNER,ROBERT",1,offensive rebound,,millsaps,"gardner,robert",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",
35,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:39,,6 ,,4,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",999
36,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:37,,6 ,,4,"STEAL  by KOHNKE,SAM",,,"STEAL  by KOHNKE,SAM",1,steal,,millsaps,,,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",997
37,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:25,,6,,6,"GOOD LAYUP by KOHNKE,SAM(fastbreak)(in the paint)",MMB 6-6 (0),,"GOOD LAYUP by KOHNKE,SAM(fastbreak)(in the paint)",1,layup,good,millsaps,"kohnke,sam(fastbreak)",2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",985
38,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:08,"MISS LAYUP by KIRKENDOLL,TRAVION",6,,6,,,,"MISS LAYUP by KIRKENDOLL,TRAVION",1,layup,missed,centenary (la),"kirkendoll,travion",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",968
39,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,,6,,6,"REBOUND DEF by KOHNKE,SAM",,,"REBOUND DEF by KOHNKE,SAM",1,defensive rebound,,millsaps,"kohnke,sam",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",
40,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,16:00,,6,,8 ,"GOOD JUMPER by BLANZ,BUCK(in the paint)",MMB 6-8 (+2),,"GOOD JUMPER by BLANZ,BUCK(in the paint)",1,jumper,good,millsaps,"blanz,buck",2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",960
41,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,15:33,"GOOD LAYUP by SAPP,JAMES(in the paint)",8,,8,,CENTMB 8-8 (0),,"GOOD LAYUP by SAPP,JAMES(in the paint)",1,layup,good,centenary (la),"sapp,james",2,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",933
42,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,15:19,,8,,8,"MISS LAYUP by BLANZ,BUCK",,,"MISS LAYUP by BLANZ,BUCK",1,layup,missed,millsaps,"blanz,buck",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",919
43,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,15:19,"BLOCK  by KIRKENDOLL,TRAVION",8,,8,,,,"BLOCK  by KIRKENDOLL,TRAVION",1,block,,centenary (la),"kirkendoll,travion",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",919
44,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,--,,8,,8,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",
45,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,15:19,,8,,8,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,millsaps,,,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",919
46,3903,Millsaps,Centenary (LA),0,76-60,"30,30","32,44",1-2,2-1,N/A,N/A,11/20/16,5:24 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,237,False,15:11,,8,,8,"MISS 3PTR by MASON,WADE",,,"MISS 3PTR by MASON,WADE",1,three pointer,missed,millsaps,"mason,wade",,"['weaver,dyllon', 'kirkendoll,travion', 'sapp,james', 'tarantolo,mitchell', 'matthews,treylan']","['gagen,brennan', 'kohnke,sam', 'blanz,buck', 'mason,wade', 'gardner,robert']",911
