,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,17:56,,3 ,,0,"MISS 3PTR by ROBERTSON,MARC",,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",1076
11,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,3 ,,0,"REBOUND OFF by GERCHOW,ALEX",,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps,"gerchow,alex",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",
12,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,17:53,,3 ,,2,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",TASMBB 3-2 (-1),,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",1,layup,good,millsaps,"gerchow,alex",2,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",1073
13,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,17:19,"GOOD 3PTR by MCCULLOUGH,JACOB",6 ,,2,,SEWANE~1 6-2 (-4),,"GOOD 3PTR by MCCULLOUGH,JACOB",1,three pointer,good,sewanee mbb,"mccullough,jacob",3,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",1039
14,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,16:54,,6 ,,2,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",1014
15,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,16:44,"MISS LAYUP by CARTER,KESHONN",6 ,,2,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee mbb,"carter,keshonn",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",1004
16,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,6 ,,2,"REBOUND DEF by MARKWITH,TRENT",,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",
17,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,16:38,,6 ,,2,"MISS LAYUP by MARKWITH,TRENT",,,"MISS LAYUP by MARKWITH,TRENT",1,layup,missed,millsaps,"markwith,trent",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",998
18,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,"REBOUND DEF by BORN,CLAY",6 ,,2,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee mbb,"born,clay",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",
19,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,16:27,"TURNOVER  by STONE,BRODY",6 ,,2,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee mbb,"stone,brody",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",987
20,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,16:14,,6 ,,4,"GOOD JUMPER by GAGEN,BRENNAN",TASMBB 6-4 (-2),,"GOOD JUMPER by GAGEN,BRENNAN",1,jumper,good,millsaps,"gagen,brennan",2,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",974
21,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,6 ,,4,"ASSIST  by GERCHOW,ALEX",,,"ASSIST  by GERCHOW,ALEX",1,assist,,millsaps,"gerchow,alex",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",
22,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:57,"MISS LAYUP by CARTER,KESHONN",6 ,,4,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee mbb,"carter,keshonn",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",957
23,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,6 ,,4,"REBOUND DEF by MARKWITH,TRENT",,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",
24,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:38,,6 ,,4,"TURNOVER  by ATKINSON,QUINN",,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,millsaps,"atkinson,quinn",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",938
25,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:38,"SUB IN by BROWN,SETH",6 ,,4,,,,"SUB IN by BROWN,SETH",1,subbing in,,sewanee mbb,"brown,seth",,"['jones,cody', 'stone,brody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",938
26,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:38,"SUB OUT by STONE,BRODY",6 ,,4,,,,"SUB OUT by STONE,BRODY",1,subbing out,,sewanee mbb,"stone,brody",,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent']",938
27,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:38,,6 ,,4,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'gerchow,alex', 'markwith,trent', 'mancuso,logan']",938
28,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:38,,6 ,,4,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",938
29,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:29,"GOOD 3PTR by BORN,CLAY",9 ,,4,,SEWANE~1 9-4 (-5),,"GOOD 3PTR by BORN,CLAY",1,three pointer,good,sewanee mbb,"born,clay",3,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",929
30,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:06,"FOUL  by JONES,CODY",9 ,,4,,,,"FOUL  by JONES,CODY",1,foul,,sewanee mbb,"jones,cody",,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",906
31,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:06,,9 ,,5,"GOOD FT by GAGEN,BRENNAN",TASMBB 9-5 (-4),,"GOOD FT by GAGEN,BRENNAN",1,free throw,good,millsaps,"gagen,brennan",1,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",906
32,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:06,,9 ,,6,"GOOD FT by GAGEN,BRENNAN",TASMBB 9-6 (-3),,"GOOD FT by GAGEN,BRENNAN",1,free throw,good,millsaps,"gagen,brennan",1,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",906
33,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:06,"SUB IN by TOME,MATT",9 ,,6,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee mbb,"tome,matt",,"['jones,cody', 'born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",906
34,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,15:06,"SUB OUT by JONES,CODY",9 ,,6,,,,"SUB OUT by JONES,CODY",1,subbing out,,sewanee mbb,"jones,cody",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",906
35,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:50,"TURNOVER  by BORN,CLAY",9 ,,6,,,,"TURNOVER  by BORN,CLAY",1,turnover,,sewanee mbb,"born,clay",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan']",890
36,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:48,,9 ,,6,"SUB IN by JONES,BLAKE",,,"SUB IN by JONES,BLAKE",1,subbing in,,millsaps,"jones,blake",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",888
37,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:48,,9 ,,6,"SUB OUT by GAGEN,BRENNAN",,,"SUB OUT by GAGEN,BRENNAN",1,subbing out,,millsaps,"gagen,brennan",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",888
38,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:35,"FOUL  by MCCULLOUGH,JACOB",9 ,,6,,,,"FOUL  by MCCULLOUGH,JACOB",1,foul,,sewanee mbb,"mccullough,jacob",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",875
39,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:32,,9 ,,6,"MISS LAYUP by ATKINSON,QUINN",,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,millsaps,"atkinson,quinn",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",872
40,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,"REBOUND DEF by MCCULLOUGH,JACOB",9 ,,6,,,,"REBOUND DEF by MCCULLOUGH,JACOB",1,defensive rebound,,sewanee mbb,"mccullough,jacob",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",
41,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:12,"MISS 3PTR by BORN,CLAY",9 ,,6,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee mbb,"born,clay",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",852
42,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,9 ,,6,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",
43,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,14:00,,9 ,,8,"GOOD LAYUP by MARKWITH,TRENT(in the paint)",TASMBB 9-8 (-1),,"GOOD LAYUP by MARKWITH,TRENT(in the paint)",1,layup,good,millsaps,"markwith,trent",2,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",840
44,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,13:45,"TURNOVER  by BORN,CLAY",9 ,,8,,,,"TURNOVER  by BORN,CLAY",1,turnover,,sewanee mbb,"born,clay",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",825
45,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,13:43,,9 ,,8,"STEAL  by MANCUSO,LOGAN",,,"STEAL  by MANCUSO,LOGAN",1,steal,,millsaps,,,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",823
46,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,13:39,,9,,10 ,"GOOD LAYUP by ATKINSON,QUINN(fastbreak)(in the paint)",TASMBB 9-10 (+1),,"GOOD LAYUP by ATKINSON,QUINN(fastbreak)(in the paint)",1,layup,good,millsaps,"atkinson,quinn(fastbreak)",2,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",819
47,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,--,,9,,10 ,"ASSIST  by MANCUSO,LOGAN",,,"ASSIST  by MANCUSO,LOGAN",1,assist,,millsaps,"mancuso,logan",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",
48,0949,Millsaps,SEWANEE MBB,1,69-70,"32,38","30,39",1-14,11-4,0-4,4-0,01/22/16,8:00 PM,N/A,Millsaps College (Hangar Dome),Win,2,False,363,False,13:24,"FOUL  by MCCULLOUGH,JACOB",9,,10 ,,,,"FOUL  by MCCULLOUGH,JACOB",1,foul,,sewanee mbb,"mccullough,jacob",,"['born,clay', 'carter,keshonn', 'mccullough,jacob', 'brown,seth', 'tome,matt']","['robertson,marc', 'atkinson,quinn', 'markwith,trent', 'mancuso,logan', 'jones,blake']",804
