,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
134,134,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:28,"SUB OUT by AYERS,PERRY",23,,29,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,berea,"ayers,perry",,"['griffin,jarod', 'gump,matt', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe']",448.0,berea,12,0,0.0
135,135,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:28,"SUB OUT by GUMP,MATT",23,,29,,,,"SUB OUT by GUMP,MATT",1,subbing out,,berea,"gump,matt",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe']",448.0,berea,12,0,0.0
136,136,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:20,"GOOD 3PTR by WALKER,ART",26,,29,,CENTRE 26-29 (-3),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,berea,"walker,art",3.0,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe']",440.0,berea,12,0,0.0
137,137,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,"ASSIST  by RAKES,BAILEY",26,,29,,,,"ASSIST  by RAKES,BAILEY",1,assist,,berea,"rakes,bailey",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe']",,berea,12,0,0.0
138,138,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:06,,26,,29,"TURNOVER  by PARKER,RICHARD",,,"TURNOVER  by PARKER,RICHARD",1,turnover,,centre,"parker,richard",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe']",426.0,berea,12,0,0.0
139,139,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:03,,26,,29,"SUB IN by JACKSON,JAIR",,,"SUB IN by JACKSON,JAIR",1,subbing in,,centre,"jackson,jair",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe', 'jackson,jair']",423.0,berea,12,0,0.0
140,140,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:03,,26,,29,"SUB IN by BUTTS,STEPHEN",,,"SUB IN by BUTTS,STEPHEN",1,subbing in,,centre,"butts,stephen",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'hinton,gabe', 'jackson,jair', 'butts,stephen']",423.0,berea,12,0,0.0
141,141,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:03,,26,,29,"SUB OUT by HINTON,GABE",,,"SUB OUT by HINTON,GABE",1,subbing out,,centre,"hinton,gabe",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'wise,corey', 'jackson,jair', 'butts,stephen']",423.0,berea,12,0,0.0
142,142,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,07:03,,26,,29,"SUB OUT by WISE,COREY",,,"SUB OUT by WISE,COREY",1,subbing out,,centre,"wise,corey",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",423.0,berea,12,0,0.0
143,143,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:42,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",28,,29,,CENTRE 28-29 (-1),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",1,layup,good,berea,"griffin,jarod",2.0,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",402.0,berea,12,0,0.0
144,144,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:30,,28,,29,"MISS 3PTR by PARKER,RICHARD",,,"MISS 3PTR by PARKER,RICHARD",1,three pointer,missed,centre,"parker,richard",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",390.0,berea,12,0,0.0
145,145,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:30,"BLOCK  by GRIFFIN,JAROD",28,,29,,,,"BLOCK  by GRIFFIN,JAROD",1,block,,berea,"griffin,jarod",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",390.0,berea,12,0,0.0
146,146,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,"REBOUND DEF by SINE,TUCKER",28,,29,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,berea,"sine,tucker",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",,berea,12,0,0.0
147,147,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:28,,28,,29,"FOUL  by MILLER,TERIQUE",,,"FOUL  by MILLER,TERIQUE",1,foul,,centre,"miller,terique",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",388.0,berea,12,0,0.0
148,148,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:17,"MISS 3PTR by WALKER,ART",28,,29,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,berea,"walker,art",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",377.0,berea,12,0,0.0
149,149,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:17,,28,,29,"BLOCK  by BIZZLE-BROWN,DYONTA",,,"BLOCK  by BIZZLE-BROWN,DYONTA",1,block,,centre,"bizzle-brown,dyonta",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",377.0,berea,12,0,0.0
150,150,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,REBOUND OFF by TEAM,28,,29,,,,REBOUND OFF by TEAM,1,offensive rebound,,berea,,,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen']",,berea,12,0,0.0
151,151,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:17,,28,,29,"SUB IN by WISE,COREY",,,"SUB IN by WISE,COREY",1,subbing in,,centre,"wise,corey",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'butts,stephen', 'wise,corey']",377.0,berea,12,0,0.0
152,152,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:17,,28,,29,"SUB OUT by BUTTS,STEPHEN",,,"SUB OUT by BUTTS,STEPHEN",1,subbing out,,centre,"butts,stephen",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",377.0,berea,12,0,0.0
153,153,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,06:02,"MISS JUMPER by WALKER,ART",28,,29,,,,"MISS JUMPER by WALKER,ART",1,jumper,missed,berea,"walker,art",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",362.0,berea,12,0,0.0
154,154,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,28,,29,"REBOUND DEF by MILLER,TERIQUE",,,"REBOUND DEF by MILLER,TERIQUE",1,defensive rebound,,centre,"miller,terique",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",,berea,12,0,0.0
155,155,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:52,,28,,29,"MISS 3PTR by BIZZLE-BROWN,DYONTA",,,"MISS 3PTR by BIZZLE-BROWN,DYONTA",1,three pointer,missed,centre,"bizzle-brown,dyonta",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",352.0,centre,13,0,0.0
156,156,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,28,,29,"REBOUND OFF by JACKSON,JAIR",,,"REBOUND OFF by JACKSON,JAIR",1,offensive rebound,,centre,"jackson,jair",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",,centre,13,0,0.0
157,157,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:46,,28,,32,"GOOD 3PTR by MILLER,TERIQUE",BEREA 28-32 (-4),,"GOOD 3PTR by MILLER,TERIQUE",1,three pointer,good,centre,"miller,terique",3.0,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",346.0,centre,13,0,0.0
158,158,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,28,,32,"ASSIST  by JACKSON,JAIR",,,"ASSIST  by JACKSON,JAIR",1,assist,,centre,"jackson,jair",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",,centre,13,0,0.0
159,159,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:32,"MISS 3PTR by SCHMUCKER,ZACH",28,,32,,,,"MISS 3PTR by SCHMUCKER,ZACH",1,three pointer,missed,berea,"schmucker,zach",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",332.0,centre,13,0,0.0
160,160,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,28,,32,"REBOUND DEF by WISE,COREY",,,"REBOUND DEF by WISE,COREY",1,defensive rebound,,centre,"wise,corey",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",,centre,13,0,0.0
161,161,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:04,"FOUL  by SCHMUCKER,ZACH",28,,32,,,,"FOUL  by SCHMUCKER,ZACH",1,foul,,berea,"schmucker,zach",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",304.0,centre,13,0,0.0
162,162,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,,28,,33,"GOOD FT by WISE,COREY",BEREA 28-33 (-5),,"GOOD FT by WISE,COREY",1,free throw,good,centre,"wise,corey",1.0,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
163,163,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,,28,,34,"GOOD FT by WISE,COREY",BEREA 28-34 (-6),,"GOOD FT by WISE,COREY",1,free throw,good,centre,"wise,corey",1.0,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
164,164,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB IN by GUMP,MATT",28,,34,,,,"SUB IN by GUMP,MATT",1,subbing in,,berea,"gump,matt",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach', 'gump,matt']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
165,165,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB IN by GRUBER,SAM",28,,34,,,,"SUB IN by GRUBER,SAM",1,subbing in,,berea,"gruber,sam",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
166,166,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB IN by AYERS,PERRY",28,,34,,,,"SUB IN by AYERS,PERRY",1,subbing in,,berea,"ayers,perry",,"['griffin,jarod', 'sine,tucker', 'walker,art', 'rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
167,167,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB OUT by WALKER,ART",28,,34,,,,"SUB OUT by WALKER,ART",1,subbing out,,berea,"walker,art",,"['griffin,jarod', 'sine,tucker', 'rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
168,168,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB OUT by SINE,TUCKER",28,,34,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,berea,"sine,tucker",,"['griffin,jarod', 'rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
169,169,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,"SUB OUT by GRIFFIN,JAROD",28,,34,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,berea,"griffin,jarod",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey']",302.0,centre,13,0,0.0
170,170,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,,28,,34,"SUB IN by MYRKS,ANTHONY",,,"SUB IN by MYRKS,ANTHONY",1,subbing in,,centre,"myrks,anthony",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'miller,terique', 'jackson,jair', 'wise,corey', 'myrks,anthony']",302.0,centre,13,0,0.0
171,171,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,05:02,,28,,34,"SUB OUT by MILLER,TERIQUE",,,"SUB OUT by MILLER,TERIQUE",1,subbing out,,centre,"miller,terique",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'jackson,jair', 'wise,corey', 'myrks,anthony']",302.0,centre,13,0,0.0
172,172,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:48,,28,,34,"FOUL  by BIZZLE-BROWN,DYONTA",,,"FOUL  by BIZZLE-BROWN,DYONTA",1,foul,,centre,"bizzle-brown,dyonta",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'jackson,jair', 'wise,corey', 'myrks,anthony']",288.0,centre,13,0,0.0
173,173,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:48,"GOOD FT by AYERS,PERRY",29,,34,,CENTRE 29-34 (-5),,"GOOD FT by AYERS,PERRY",1,free throw,good,berea,"ayers,perry",1.0,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'jackson,jair', 'wise,corey', 'myrks,anthony']",288.0,berea,14,0,0.0
174,174,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:48,"GOOD FT by AYERS,PERRY",30,,34,,CENTRE 30-34 (-4),,"GOOD FT by AYERS,PERRY",1,free throw,good,berea,"ayers,perry",1.0,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'jackson,jair', 'wise,corey', 'myrks,anthony']",288.0,berea,14,0,0.0
175,175,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:48,,30,,34,"SUB IN by HINTON,GABE",,,"SUB IN by HINTON,GABE",1,subbing in,,centre,"hinton,gabe",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'bizzle-brown,dyonta', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",288.0,berea,14,0,0.0
176,176,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:48,,30,,34,"SUB OUT by BIZZLE-BROWN,DYONTA",,,"SUB OUT by BIZZLE-BROWN,DYONTA",1,subbing out,,centre,"bizzle-brown,dyonta",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",288.0,berea,14,0,0.0
177,177,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:30,,30,,34,"MISS 3PTR by PARKER,RICHARD",,,"MISS 3PTR by PARKER,RICHARD",1,three pointer,missed,centre,"parker,richard",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",270.0,berea,14,0,0.0
178,178,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,30,,34,"REBOUND OFF by HINTON,GABE",,,"REBOUND OFF by HINTON,GABE",1,offensive rebound,,centre,"hinton,gabe",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",,berea,14,0,0.0
179,179,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:23,,30,,36,"GOOD JUMPER by HINTON,GABE(in the paint)",BEREA 30-36 (-6),,"GOOD JUMPER by HINTON,GABE(in the paint)",1,jumper,good,centre,"hinton,gabe",2.0,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",263.0,berea,14,0,0.0
180,180,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:16,"GOOD 3PTR by GUMP,MATT",33,,36,,CENTRE 33-36 (-3),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,berea,"gump,matt",3.0,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",256.0,berea,14,0,0.0
181,181,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,"ASSIST  by AYERS,PERRY",33,,36,,,,"ASSIST  by AYERS,PERRY",1,assist,,berea,"ayers,perry",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",,berea,14,0,0.0
182,182,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,04:03,,33,,36,"MISS 3PTR by WISE,COREY",,,"MISS 3PTR by WISE,COREY",1,three pointer,missed,centre,"wise,corey",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",243.0,berea,14,0,0.0
183,183,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,"REBOUND DEF by RAKES,BAILEY",33,,36,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,berea,"rakes,bailey",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",,berea,14,0,0.0
184,184,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,03:50,"MISS JUMPER by AYERS,PERRY",33,,36,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,berea,"ayers,perry",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",230.0,berea,14,0,0.0
185,185,842,Berea,Centre,0,87-100,"47,53","44,43",8-3,4-3,,1-0,12/19/16,7:00 PM,,"Berea, KY",Win,2,False,,False,--,,33,,36,"REBOUND DEF by JACKSON,JAIR",,,"REBOUND DEF by JACKSON,JAIR",1,defensive rebound,,centre,"jackson,jair",,"['rakes,bailey', 'schmucker,zach', 'gump,matt', 'gruber,sam', 'ayers,perry']","['parker,richard', 'jackson,jair', 'wise,corey', 'myrks,anthony', 'hinton,gabe']",,berea,14,0,0.0
