,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
16,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:42,"MISS FT by SMITH,GRAHAM",2,,4 ,,,,"MISS FT by SMITH,GRAHAM",1,free throw,missed,sewanee,"smith,graham",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1062
17,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,REBOUND DEADB by TEAM,2,,4 ,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
18,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:42,"GOOD FT by SMITH,GRAHAM",3,,4 ,,Sewan 3-4 (+1),,"GOOD FT by SMITH,GRAHAM",1,free throw,good,sewanee,"smith,graham",1,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1062
19,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:30,,3,,4 ,"MISS 3PTR by WALKER,JEFFERSON",,,"MISS 3PTR by WALKER,JEFFERSON",1,three pointer,missed,rhodes,"walker,jefferson",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1050
20,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,,3,,4 ,"REBOUND OFF by WILLIAMS,ZAVIEN",,,"REBOUND OFF by WILLIAMS,ZAVIEN",1,offensive rebound,,rhodes,"williams,zavien",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
21,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:25,,3,,6 ,"GOOD LAYUP by WILLIAMS,ZAVIEN(in the paint)",Rhodes 3-6 (+3),,"GOOD LAYUP by WILLIAMS,ZAVIEN(in the paint)",1,layup,good,rhodes,"williams,zavien",2,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1045
22,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:19,"TURNOVER  by CORRIGAN,TRE",3,,6 ,,,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1039
23,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:19,,3,,6 ,"STEAL  by WILEY,KOKI",,,"STEAL  by WILEY,KOKI",1,steal,,rhodes,,,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1039
24,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:15,"FOUL  by SMITH,GRAHAM",3,,6 ,,,,"FOUL  by SMITH,GRAHAM",1,foul,,sewanee,"smith,graham",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1035
25,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:15,,3,,7 ,"GOOD FT by WILEY,KOKI(fastbreak)",Rhodes 3-7 (+4),,"GOOD FT by WILEY,KOKI(fastbreak)",1,free throw,good,rhodes,"wiley,koki(fastbreak)",1,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1035
26,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,17:15,,3,,8 ,"GOOD FT by WILEY,KOKI(fastbreak)",Rhodes 3-8 (+5),,"GOOD FT by WILEY,KOKI(fastbreak)",1,free throw,good,rhodes,"wiley,koki(fastbreak)",1,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1035
27,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,16:58,"MISS 3PTR by CORRIGAN,TRE",3,,8 ,,,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1018
28,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,,3,,8 ,"REBOUND DEF by ESSICK,JALEN",,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
29,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,16:42,,3,,8 ,"MISS 3PTR by WILEY,KOKI",,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1002
30,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,"REBOUND DEF by CORRIGAN,TRE",3,,8 ,,,,"REBOUND DEF by CORRIGAN,TRE",1,defensive rebound,,sewanee,"corrigan,tre",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
31,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,16:23,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",5,,8 ,,Sewan 5-8 (+3),,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,good,sewanee,"avaliani,luka",2,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",983
32,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,16:04,,5,,10 ,"GOOD JUMPER by GEORGETOWN II,ARNESS",Rhodes 5-10 (+5),,"GOOD JUMPER by GEORGETOWN II,ARNESS",1,jumper,good,rhodes,"georgetown ii,arness",2,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",964
33,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,,5,,10 ,"ASSIST  by WALKER,JEFFERSON",,,"ASSIST  by WALKER,JEFFERSON",1,assist,,rhodes,"walker,jefferson",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
34,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"FOUL  by MARR,RUSS",5,,10 ,,,,"FOUL  by MARR,RUSS",1,foul,,sewanee,"marr,russ",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
35,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"TURNOVER  by MARR,RUSS",5,,10 ,,,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
36,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,TIMEOUT MEDIA by TEAM,5,,10 ,,,,TIMEOUT MEDIA by TEAM,1,timeout,,sewanee,,,"['avaliani,luka', 'marr,russ', 'kahl,colin', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
37,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"SUB OUT by KAHL,COLIN",5,,10 ,,,,"SUB OUT by KAHL,COLIN",1,subbing out,,sewanee,"kahl,colin",,"['avaliani,luka', 'marr,russ', 'smith,graham', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
38,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"SUB OUT by SMITH,GRAHAM",5,,10 ,,,,"SUB OUT by SMITH,GRAHAM",1,subbing out,,sewanee,"smith,graham",,"['avaliani,luka', 'marr,russ', 'corrigan,tre']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
39,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"SUB IN by WILLIAMS,RASHAUN",5,,10 ,,,,"SUB IN by WILLIAMS,RASHAUN",1,subbing in,,sewanee,"williams,rashaun",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
40,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:55,"SUB IN by HOLLAND,ELI",5,,10 ,,,,"SUB IN by HOLLAND,ELI",1,subbing in,,sewanee,"holland,eli",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",955
41,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:44,,5,,12 ,"GOOD JUMPER by ESSICK,JALEN(in the paint)",Rhodes 5-12 (+7),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",944
42,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,15:20,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",7,,12 ,,Sewan 7-12 (+5),,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,good,sewanee,"avaliani,luka",2,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",920
43,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,14:52,,7,,14 ,"GOOD JUMPER by GEORGETOWN II,ARNESS",Rhodes 7-14 (+7),,"GOOD JUMPER by GEORGETOWN II,ARNESS",1,jumper,good,rhodes,"georgetown ii,arness",2,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",892
44,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,,7,,14 ,"ASSIST  by WILLIAMS,ZAVIEN",,,"ASSIST  by WILLIAMS,ZAVIEN",1,assist,,rhodes,"williams,zavien",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
45,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,14:38,"MISS LAYUP by HOLLAND,ELI(in the paint)",7,,14 ,,,,"MISS LAYUP by HOLLAND,ELI(in the paint)",1,layup,missed,sewanee,"holland,eli",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",878
46,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,--,,7,,14 ,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
47,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,14:21,"FOUL  by HOLLAND,ELI",7,,14 ,,,,"FOUL  by HOLLAND,ELI",1,foul,,sewanee,"holland,eli",,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",861
48,8552,Rhodes,Sewanee,1,76-82,"34,48","40,36",14-6,14-8,7-4,7-4,02/05/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,211,False,14:21,,7,,15 ,"GOOD FT by ESSICK,JALEN",Rhodes 7-15 (+8),,"GOOD FT by ESSICK,JALEN",1,free throw,good,rhodes,"essick,jalen",1,"['avaliani,luka', 'marr,russ', 'corrigan,tre', 'williams,rashaun', 'holland,eli']","['wiley,koki', 'essick,jalen', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",861
