,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"ASSIST  by SPENCE,BEN",5,,6 ,,,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-so.,"spence,ben",,"['stephens,troy', ""o'sullivan,conor"", 'stewart,christian', 'fitzgerald,paul', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
11,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,,5,,8 ,"GOOD LAYUP by ANDERSON, JR.,TERRAN(in the paint)",BU 5-8 (-3),,"GOOD LAYUP by ANDERSON, JR.,TERRAN(in the paint)",1,layup,good,belhaven,"anderson, jr,",2,"['stephens,troy', ""o'sullivan,conor"", 'stewart,christian', 'fitzgerald,paul', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
12,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,,5,,8 ,"ASSIST  by MCMILLAN,MATTHEW",,,"ASSIST  by MCMILLAN,MATTHEW",1,assist,,belhaven,"mcmillan,matthew",,"['stephens,troy', ""o'sullivan,conor"", 'stewart,christian', 'fitzgerald,paul', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
13,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,"FOUL  by O'SULLIVAN,CONOR",5,,8 ,,,,"FOUL  by O'SULLIVAN,CONOR",1,foul,,birmingham-so.,"o'sullivan,conor",,"['stephens,troy', ""o'sullivan,conor"", 'stewart,christian', 'fitzgerald,paul', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
14,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,"SUB OUT by FITZGERALD,PAUL",5,,8 ,,,,"SUB OUT by FITZGERALD,PAUL",1,subbing out,,birmingham-so.,"fitzgerald,paul",,"['stephens,troy', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
15,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,"SUB OUT by O'SULLIVAN,CONOR",5,,8 ,,,,"SUB OUT by O'SULLIVAN,CONOR",1,subbing out,,birmingham-so.,"o'sullivan,conor",,"['stephens,troy', 'stewart,christian', 'spence,ben']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
16,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,"SUB IN by GLOVER,CAMERON",5,,8 ,,,,"SUB IN by GLOVER,CAMERON",1,subbing in,,birmingham-so.,"glover,cameron",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
17,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,"SUB IN by BRIGHT JR.,BRUCE",5,,8 ,,,,"SUB IN by BRIGHT JR.,BRUCE",1,subbing in,,birmingham-so.,"bright jr,bruce",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
18,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:52,,5,,8 ,"MISS FT by ANDERSON, JR.,TERRAN",,,"MISS FT by ANDERSON, JR.,TERRAN",1,free throw,missed,belhaven,"anderson, jr,",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1072
19,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"REBOUND DEF by SPENCE,BEN",5,,8 ,,,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,birmingham-so.,"spence,ben",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
20,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:34,"GOOD 3PTR by STEPHENS,TROY",8,,8,,BSC 8-8 (0),,"GOOD 3PTR by STEPHENS,TROY",1,three pointer,good,birmingham-so.,"stephens,troy",3,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1054
21,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"ASSIST  by GLOVER,CAMERON",8,,8,,,,"ASSIST  by GLOVER,CAMERON",1,assist,,birmingham-so.,"glover,cameron",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
22,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:14,,8,,11 ,"GOOD 3PTR by ANDERSON, JR.,TERRAN",BU 8-11 (-3),,"GOOD 3PTR by ANDERSON, JR.,TERRAN",1,three pointer,good,belhaven,"anderson, jr,",3,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1034
23,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,,8,,11 ,"ASSIST  by SHIELDS,RIAN",,,"ASSIST  by SHIELDS,RIAN",1,assist,,belhaven,"shields,rian",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
24,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,17:07,"GOOD 3PTR by BRIGHT JR.,BRUCE(fastbreak)",11,,11,,BSC 11-11 (0),,"GOOD 3PTR by BRIGHT JR.,BRUCE(fastbreak)",1,three pointer,good,birmingham-so.,"bright jr,bruce(fastbreak)",3,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1027
25,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"ASSIST  by GLOVER,CAMERON",11,,11,,,,"ASSIST  by GLOVER,CAMERON",1,assist,,birmingham-so.,"glover,cameron",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",
26,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:59,,11,,11,"TURNOVER  by SHIELDS,RIAN",,,"TURNOVER  by SHIELDS,RIAN",1,turnover,,belhaven,"shields,rian",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1019
27,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:59,"STEAL  by STEPHENS,TROY",11,,11,,,,"STEAL  by STEPHENS,TROY",1,steal,,birmingham-so.,,,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1019
28,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:52,"TURNOVER  by BRIGHT JR.,BRUCE",11,,11,,,,"TURNOVER  by BRIGHT JR.,BRUCE",1,turnover,,birmingham-so.,"bright jr,bruce",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'edwards,korri', 'shields,rian']",1012
29,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:52,,11,,11,"SUB OUT by EDWARDS,KORRI",,,"SUB OUT by EDWARDS,KORRI",1,subbing out,,belhaven,"edwards,korri",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'shields,rian']",1012
30,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:52,,11,,11,"SUB OUT by SHIELDS,RIAN",,,"SUB OUT by SHIELDS,RIAN",1,subbing out,,belhaven,"shields,rian",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.']",1012
31,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:52,,11,,11,"SUB IN by JONES,JOSEPH",,,"SUB IN by JONES,JOSEPH",1,subbing in,,belhaven,"jones,joseph",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph']",1012
32,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:52,,11,,11,"SUB IN by CHAMP,RANCE",,,"SUB IN by CHAMP,RANCE",1,subbing in,,belhaven,"champ,rance",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",1012
33,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:41,,11,,11,"TURNOVER  by JONES,JOSEPH",,,"TURNOVER  by JONES,JOSEPH",1,turnover,,belhaven,"jones,joseph",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",1001
34,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:27,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",11,,11,,,,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,missed,birmingham-so.,"stewart,christian",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",987
35,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:27,,11,,11,"BLOCK  by ANDERSON, JR.,TERRAN",,,"BLOCK  by ANDERSON, JR.,TERRAN",1,block,,belhaven,"anderson, jr,",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",987
36,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,,11,,11,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,belhaven,,,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",
37,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:19,,11,,13 ,"GOOD LAYUP by CHAMP,RANCE(in the paint)",BU 11-13 (-2),,"GOOD LAYUP by CHAMP,RANCE(in the paint)",1,layup,good,belhaven,"champ,rance",2,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",979
38,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,,11,,13 ,"ASSIST  by MCMILLAN,MATTHEW",,,"ASSIST  by MCMILLAN,MATTHEW",1,assist,,belhaven,"mcmillan,matthew",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",
39,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,16:03,"GOOD 3PTR by GLOVER,CAMERON",14 ,,13,,BSC 14-13 (+1),,"GOOD 3PTR by GLOVER,CAMERON",1,three pointer,good,birmingham-so.,"glover,cameron",3,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",963
40,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"ASSIST  by STEPHENS,TROY",14 ,,13,,,,"ASSIST  by STEPHENS,TROY",1,assist,,birmingham-so.,"stephens,troy",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",
41,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,15:46,,14 ,,13,"TURNOVER  by JONES,JOSEPH",,,"TURNOVER  by JONES,JOSEPH",1,turnover,,belhaven,"jones,joseph",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",946
42,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,15:46,"STEAL  by BRIGHT JR.,BRUCE",14 ,,13,,,,"STEAL  by BRIGHT JR.,BRUCE",1,steal,,birmingham-so.,,,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",946
43,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,15:36,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",16 ,,13,,BSC 16-13 (+3),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-so.,"stewart,christian",2,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",936
44,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,--,"ASSIST  by GLOVER,CAMERON",16 ,,13,,,,"ASSIST  by GLOVER,CAMERON",1,assist,,birmingham-so.,"glover,cameron",,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",
45,4374,Belhaven,Birmingham-So.,0,80-84,"38,46","38,42",1-2,3-1,0-0,0-0,01/02/21,1:00 PM,N/A,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Win,2,False,N/A,False,15:36,TIMEOUT MEDIA by TEAM,16 ,,13,,,,TIMEOUT MEDIA by TEAM,1,timeout,,birmingham-so.,,,"['stephens,troy', 'stewart,christian', 'spence,ben', 'glover,cameron', 'bright jr,bruce']","['couch,luke', 'mcmillan,matthew', 'anderson,jr.', 'jones,joseph', 'champ,rance']",936
