,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
107,107,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,,7.0,,12.0,"REBOUND DEF by BURNETT,DREW",,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps,"burnett,drew",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",,rhodes,20,0,0.0
108,108,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,10:17,,7.0,,12.0,"MISS 3PTR by WILLIAMS,CAMERON",,,"MISS 3PTR by WILLIAMS,CAMERON",1,three pointer,missed,millsaps,"williams,cameron",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",617.0,millsaps,21,0,0.0
109,109,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"REBOUND DEF by GEORGETOWN II,ARNESS",7.0,,12.0,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",,millsaps,21,0,0.0
110,110,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,09:54,"GOOD JUMPER by GEORGETOWN II,ARNESS",9.0,,12.0,,Rhodes 9-12 (-3),,"GOOD JUMPER by GEORGETOWN II,ARNESS",1,jumper,good,rhodes,"georgetown ii,arness",2.0,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",594.0,rhodes,22,0,0.0
111,111,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,09:25,,9.0,,14.0,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",Mill 9-14 (-5),,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",1,layup,good,millsaps,"miller,joshua",2.0,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",565.0,rhodes,22,0,0.0
112,112,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,09:09,"MISS 3PTR by LAMEY,HAYDEN",9.0,,14.0,,,,"MISS 3PTR by LAMEY,HAYDEN",1,three pointer,missed,rhodes,"lamey,hayden",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",549.0,rhodes,22,0,0.0
113,113,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,,9.0,,14.0,"REBOUND DEF by WILLIAMS,CAMERON",,,"REBOUND DEF by WILLIAMS,CAMERON",1,defensive rebound,,millsaps,"williams,cameron",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",,rhodes,22,0,0.0
114,114,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",Mill 9-16 (-7),,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",1,layup,good,millsaps,"miller,joshua",2.0,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",536.0,millsaps,23,0,0.0
115,115,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,"FOUL  by LAMEY,HAYDEN",9.0,,16.0,,,,"FOUL  by LAMEY,HAYDEN",1,foul,,rhodes,"lamey,hayden",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'williams,cameron', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",536.0,millsaps,23,0,0.0
116,116,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB OUT by WILLIAMS,CAMERON",,,"SUB OUT by WILLIAMS,CAMERON",1,subbing out,,millsaps,"williams,cameron",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['burnett,drew', 'miller,joshua', 'gillihan,newlon', 'evans,christian']",536.0,millsaps,23,0,0.0
117,117,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB OUT by BURNETT,DREW",,,"SUB OUT by BURNETT,DREW",1,subbing out,,millsaps,"burnett,drew",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['miller,joshua', 'gillihan,newlon', 'evans,christian']",536.0,millsaps,23,0,0.0
118,118,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB OUT by EVANS,CHRISTIAN",,,"SUB OUT by EVANS,CHRISTIAN",1,subbing out,,millsaps,"evans,christian",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['miller,joshua', 'gillihan,newlon']",536.0,millsaps,23,0,0.0
119,119,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB IN by BASS,XAVIER",,,"SUB IN by BASS,XAVIER",1,subbing in,,millsaps,"bass,xavier",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['miller,joshua', 'gillihan,newlon', 'bass,xavier']",536.0,millsaps,23,0,0.0
120,120,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB IN by BUSH,RODREEKAS",,,"SUB IN by BUSH,RODREEKAS",1,subbing in,,millsaps,"bush,rodreekas",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas']",536.0,millsaps,23,0,0.0
121,121,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"SUB IN by DIMITRIOS,DYLAN",,,"SUB IN by DIMITRIOS,DYLAN",1,subbing in,,millsaps,"dimitrios,dylan",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen', 'lamey,hayden']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
122,122,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,"SUB OUT by LAMEY,HAYDEN",9.0,,16.0,,,,"SUB OUT by LAMEY,HAYDEN",1,subbing out,,rhodes,"lamey,hayden",,"['georgetown ii,arness', 'james,mac', 'shen,kevin', 'essick,jalen']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
123,123,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,"SUB OUT by GEORGETOWN II,ARNESS",9.0,,16.0,,,,"SUB OUT by GEORGETOWN II,ARNESS",1,subbing out,,rhodes,"georgetown ii,arness",,"['james,mac', 'shen,kevin', 'essick,jalen']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
124,124,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,"SUB IN by WILLIAMS,JAYSON",9.0,,16.0,,,,"SUB IN by WILLIAMS,JAYSON",1,subbing in,,rhodes,"williams,jayson",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
125,125,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,"SUB IN by WILEY,KOKI",9.0,,16.0,,,,"SUB IN by WILEY,KOKI",1,subbing in,,rhodes,"wiley,koki",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
126,126,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:56,,9.0,,16.0,"MISS FT by MILLER,JOSHUA",,,"MISS FT by MILLER,JOSHUA",1,free throw,missed,millsaps,"miller,joshua",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",536.0,millsaps,23,0,0.0
127,127,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"REBOUND DEF by ESSICK,JALEN",9.0,,16.0,,,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",,millsaps,23,0,0.0
128,128,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:39,"GOOD LAYUP by WILLIAMS,JAYSON(in the paint)",11.0,,16.0,,Rhodes 11-16 (-5),,"GOOD LAYUP by WILLIAMS,JAYSON(in the paint)",1,layup,good,rhodes,"williams,jayson",2.0,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",519.0,rhodes,24,0,0.0
129,129,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"ASSIST  by WILEY,KOKI",11.0,,16.0,,,,"ASSIST  by WILEY,KOKI",1,assist,,rhodes,"wiley,koki",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",,rhodes,24,0,0.0
130,130,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:16,,11.0,,16.0,"MISS 3PTR by BUSH,RODREEKAS",,,"MISS 3PTR by BUSH,RODREEKAS",1,three pointer,missed,millsaps,"bush,rodreekas",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",496.0,rhodes,24,0,0.0
131,131,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,REBOUND DEADB by TEAM,11.0,,16.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",,rhodes,24,0,0.0
132,132,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:16,,11.0,,16.0,"FOUL  by GILLIHAN,NEWLON",,,"FOUL  by GILLIHAN,NEWLON",1,foul,,millsaps,"gillihan,newlon",,"['james,mac', 'shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",496.0,rhodes,24,0,0.0
133,133,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:16,"SUB OUT by JAMES,MAC",11.0,,16.0,,,,"SUB OUT by JAMES,MAC",1,subbing out,,rhodes,"james,mac",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",496.0,rhodes,24,0,0.0
134,134,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:16,"SUB IN by COOK,JEREMIAH",11.0,,16.0,,,,"SUB IN by COOK,JEREMIAH",1,subbing in,,rhodes,"cook,jeremiah",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['miller,joshua', 'gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",496.0,rhodes,24,0,0.0
135,135,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:13,,11.0,,16.0,"SUB OUT by MILLER,JOSHUA",,,"SUB OUT by MILLER,JOSHUA",1,subbing out,,millsaps,"miller,joshua",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan']",493.0,rhodes,24,0,0.0
136,136,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,08:13,,11.0,,16.0,"SUB IN by WATSON,DOUG",,,"SUB IN by WATSON,DOUG",1,subbing in,,millsaps,"watson,doug",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug']",493.0,rhodes,24,0,0.0
137,137,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:59,"MISS JUMPER by SHEN,KEVIN",11.0,,16.0,,,,"MISS JUMPER by SHEN,KEVIN",1,jumper,missed,rhodes,"shen,kevin",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug']",479.0,rhodes,24,0,0.0
138,138,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,,11.0,,16.0,"REBOUND DEF by BASS,XAVIER",,,"REBOUND DEF by BASS,XAVIER",1,defensive rebound,,millsaps,"bass,xavier",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['gillihan,newlon', 'bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug']",,rhodes,24,0,0.0
139,139,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:53,,11.0,,16.0,"SUB OUT by GILLIHAN,NEWLON",,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug']",473.0,millsaps,25,0,0.0
140,140,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:53,,11.0,,16.0,"SUB IN by BURNETT,DREW",,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",473.0,millsaps,25,0,0.0
141,141,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:40,,11.0,,16.0,"MISS 3PTR by BURNETT,DREW",,,"MISS 3PTR by BURNETT,DREW",1,three pointer,missed,millsaps,"burnett,drew",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",460.0,millsaps,25,0,0.0
142,142,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,,11.0,,16.0,"REBOUND OFF by BURNETT,DREW",,,"REBOUND OFF by BURNETT,DREW",1,offensive rebound,,millsaps,"burnett,drew",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",,millsaps,25,0,0.0
143,143,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:34,,11.0,,16.0,"TURNOVER  by BURNETT,DREW",,,"TURNOVER  by BURNETT,DREW",1,turnover,,millsaps,"burnett,drew",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",454.0,millsaps,25,0,0.0
144,144,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:34,"STEAL  by WILEY,KOKI",11.0,,16.0,,,,"STEAL  by WILEY,KOKI",1,steal,,rhodes,,,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",454.0,millsaps,25,0,0.0
145,145,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:25,"GOOD LAYUP by COOK,JEREMIAH(in the paint)",13.0,,16.0,,Rhodes 13-16 (-3),,"GOOD LAYUP by COOK,JEREMIAH(in the paint)",1,layup,good,rhodes,"cook,jeremiah",2.0,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",445.0,rhodes,26,0,0.0
146,146,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"ASSIST  by WILEY,KOKI",13.0,,16.0,,,,"ASSIST  by WILEY,KOKI",1,assist,,rhodes,"wiley,koki",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",,rhodes,26,0,0.0
147,147,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:10,,13.0,,16.0,"MISS JUMPER by WATSON,DOUG",,,"MISS JUMPER by WATSON,DOUG",1,jumper,missed,millsaps,"watson,doug",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",430.0,rhodes,26,0,0.0
148,148,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"REBOUND DEF by WILLIAMS,JAYSON",13.0,,16.0,,,,"REBOUND DEF by WILLIAMS,JAYSON",1,defensive rebound,,rhodes,"williams,jayson",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'watson,doug', 'burnett,drew']",,rhodes,26,0,0.0
149,149,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:10,,13.0,,16.0,"SUB OUT by WATSON,DOUG",,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'burnett,drew']",430.0,rhodes,26,0,0.0
150,150,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:10,,13.0,,16.0,"SUB IN by MILLER,JOSHUA",,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'burnett,drew', 'miller,joshua']",430.0,rhodes,26,0,0.0
151,151,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,07:10,"BLOCK  by WILLIAMS,JAYSON",13.0,,16.0,,,,"BLOCK  by WILLIAMS,JAYSON",1,block,,rhodes,"williams,jayson",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'burnett,drew', 'miller,joshua']",430.0,rhodes,26,0,0.0
152,152,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,06:56,,13.0,,16.0,"MISS 3PTR by BUSH,RODREEKAS",,,"MISS 3PTR by BUSH,RODREEKAS",1,three pointer,missed,millsaps,"bush,rodreekas",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'burnett,drew', 'miller,joshua']",416.0,rhodes,26,0,0.0
153,153,7579,Millsaps,Rhodes,1,69-72,"23,38,11","21,40,8",2-8,1-9,2-8,1-9,03/02/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Win,3,True,,False,--,"REBOUND DEF by WILEY,KOKI",13.0,,16.0,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['shen,kevin', 'essick,jalen', 'williams,jayson', 'wiley,koki', 'cook,jeremiah']","['bass,xavier', 'bush,rodreekas', 'dimitrios,dylan', 'burnett,drew', 'miller,joshua']",,rhodes,26,0,0.0
