,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
20,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,17:32,,6 ,,2,"TURNOVER  by AMES,TREY",,,"TURNOVER  by AMES,TREY",1,turnover,,louisiana col.,"ames,trey",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'ames,trey']",1052
21,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,17:01,,6 ,,2,"SUB OUT by AMES,TREY",,,"SUB OUT by AMES,TREY",1,subbing out,,louisiana col.,"ames,trey",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.']",1021
22,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,17:01,,6 ,,2,"SUB IN by BILBO,KJ",,,"SUB IN by BILBO,KJ",1,subbing in,,louisiana col.,"bilbo,kj",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",1021
23,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:40,,6 ,,4,"GOOD LAYUP by RHONE,JAYLEN(in the paint)",LC 6-4 (+2),,"GOOD LAYUP by RHONE,JAYLEN(in the paint)",1,layup,good,louisiana col.,"rhone,jaylen",2,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",1000
24,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:40,,6 ,,4,"SUB OUT by WALLACE,K.D.",,,"SUB OUT by WALLACE,K.D.",1,subbing out,,louisiana col.,"wallace,kd",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",1000
25,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:40,,6 ,,4,"SUB IN by BLAKES,LOUIS",,,"SUB IN by BLAKES,LOUIS",1,subbing in,,louisiana col.,"blakes,louis",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",1000
26,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:32,"MISS JUMPER by BERRY,BRYCE(in the paint)",6 ,,4,,,,"MISS JUMPER by BERRY,BRYCE(in the paint)",1,jumper,missed,rhodes,"berry,bryce",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",992
27,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:32,,6 ,,4,"BLOCK  by BAKER,KAE'RON",,,"BLOCK  by BAKER,KAE'RON",1,block,,louisiana col.,"baker,kae'ron",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",992
28,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,--,,6 ,,4,"REBOUND DEF by RHONE,JAYLEN",,,"REBOUND DEF by RHONE,JAYLEN",1,defensive rebound,,louisiana col.,"rhone,jaylen",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",
29,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,16:15,,6,,6,"GOOD LAYUP by BLAKES,LOUIS(in the paint)",LC 6-6 (0),,"GOOD LAYUP by BLAKES,LOUIS(in the paint)",1,layup,good,louisiana col.,"blakes,louis",2,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",975
30,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,,6,,6,"TURNOVER  by BLAKES,LOUIS",,,"TURNOVER  by BLAKES,LOUIS",1,turnover,,louisiana col.,"blakes,louis",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'austin,denzel', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",953
31,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,,6,,6,"SUB OUT by AUSTIN,DENZEL",,,"SUB OUT by AUSTIN,DENZEL",1,subbing out,,louisiana col.,"austin,denzel",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', ""baker,kae'ron"", 'wallace,k.d.', 'bilbo,kj']",953
32,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,,6,,6,"SUB OUT by BAKER,KAE'RON",,,"SUB OUT by BAKER,KAE'RON",1,subbing out,,louisiana col.,"baker,kae'ron",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj']",953
33,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,,6,,6,"SUB IN by BROUSSARD,KEANDRE",,,"SUB IN by BROUSSARD,KEANDRE",1,subbing in,,louisiana col.,"broussard,keandre",,"['giroux,preston', 'weatherford,mitch', 'berry,bryce', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
34,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB OUT by BERRY,BRYCE",6,,6,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['giroux,preston', 'weatherford,mitch', 'galvin,owen', 'james,mac']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
35,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB OUT by JAMES,MAC",6,,6,,,,"SUB OUT by JAMES,MAC",1,subbing out,,rhodes,"james,mac",,"['giroux,preston', 'weatherford,mitch', 'galvin,owen']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
36,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB OUT by GIROUX,PRESTON",6,,6,,,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['weatherford,mitch', 'galvin,owen']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
37,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB OUT by GALVIN,OWEN",6,,6,,,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['weatherford,mitch']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
38,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB IN by WALKER,JEFFERSON",6,,6,,,,"SUB IN by WALKER,JEFFERSON",1,subbing in,,rhodes,"walker,jefferson",,"['weatherford,mitch', 'walker,jefferson']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
39,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB IN by WILEY,KOKI",6,,6,,,,"SUB IN by WILEY,KOKI",1,subbing in,,rhodes,"wiley,koki",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
40,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB IN by ESSICK,JALEN",6,,6,,,,"SUB IN by ESSICK,JALEN",1,subbing in,,rhodes,"essick,jalen",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
41,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,"SUB IN by PIPPENGER,WILEY",6,,6,,,,"SUB IN by PIPPENGER,WILEY",1,subbing in,,rhodes,"pippenger,wiley",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",953
42,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:53,,6,,6,"SUB IN by WALLACE,K.D.",,,"SUB IN by WALLACE,K.D.",1,subbing in,,louisiana col.,"wallace,kd",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', 'wallace,kd']",953
43,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:51,"TURNOVER  by ESSICK,JALEN",6,,6,,,,"TURNOVER  by ESSICK,JALEN",1,turnover,,rhodes,"essick,jalen",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', 'wallace,kd']",951
44,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:51,,6,,6,"SUB OUT by WALLACE,K.D.",,,"SUB OUT by WALLACE,K.D.",1,subbing out,,louisiana col.,"wallace,kd",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre']",951
45,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:51,,6,,6,"SUB IN by BAKER,KAE'RON",,,"SUB IN by BAKER,KAE'RON",1,subbing in,,louisiana col.,"baker,kae'ron",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', ""baker,kae'ron""]",951
46,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:31,,6,,6,"MISS 3PTR by BAKER,KAE'RON",,,"MISS 3PTR by BAKER,KAE'RON",1,three pointer,missed,louisiana col.,"baker,kae'ron",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', ""baker,kae'ron""]",931
47,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,--,"REBOUND DEF by WILEY,KOKI",6,,6,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', ""baker,kae'ron""]",
48,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,15:18,"MISS 3PTR by ESSICK,JALEN",6,,6,,,,"MISS 3PTR by ESSICK,JALEN",1,three pointer,missed,rhodes,"essick,jalen",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', ""baker,kae'ron""]",918
49,6285,Louisiana Col.,Rhodes,0,66-78,"35,43","26,40",2-1,2-4,0-0,0-0,11/22/19,6:30 PM,N/A,"H.O. West , Pineville, LA",Win,2,False,212,False,--,,6,,6,"REBOUND DEF by RHONE,JAYLEN",,,"REBOUND DEF by RHONE,JAYLEN",1,defensive rebound,,louisiana col.,"rhone,jaylen",,"['weatherford,mitch', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'pippenger,wiley']","['rhone,jaylen', 'wallace,k.d.', 'bilbo,kj', 'broussard,keandre', ""baker,kae'ron""]",
