,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:10,"FOUL  by GALVIN,OWEN",2,,2,,,,"FOUL  by GALVIN,OWEN",1,foul,,rhodes,"galvin,owen",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1090
11,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:08,,2,,2,"MISS 3PTR by BAK,CALVIN",,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham-so.,"bak,calvin",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1088
12,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,,2,,2,"REBOUND OFF by STEWART,CHRISTIAN",,,"REBOUND OFF by STEWART,CHRISTIAN",1,offensive rebound,,birmingham-so.,"stewart,christian",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
13,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:06,"FOUL  by WEATHERFORD,MITCH",2,,2,,,,"FOUL  by WEATHERFORD,MITCH",1,foul,,rhodes,"weatherford,mitch",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1086
14,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:06,"SUB OUT by DE FERIA,NICK",2,,2,,,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"de feria,nick",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1086
15,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:06,"SUB IN by NESTLEHUTT,JAKE",2,,2,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1086
16,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,18:03,,2,,2,"MISS JUMPER by SPENCE,BEN(in the paint)",,,"MISS JUMPER by SPENCE,BEN(in the paint)",1,jumper,missed,birmingham-so.,"spence,ben",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1083
17,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,"REBOUND DEF by WILEY,KOKI",2,,2,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
18,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,17:55,"GOOD JUMPER by ESSICK,JALEN(in the paint)",4 ,,2,,Rhodes 4-2 (+2),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1075
19,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,"ASSIST  by WILEY,KOKI",4 ,,2,,,,"ASSIST  by WILEY,KOKI",1,assist,,rhodes,"wiley,koki",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
20,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,17:39,,4,,4,"GOOD LAYUP by BAK,CALVIN(in the paint)",BSC 4-4 (0),,"GOOD LAYUP by BAK,CALVIN(in the paint)",1,layup,good,birmingham-so.,"bak,calvin",2,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1059
21,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,,4,,4,"ASSIST  by STEWART,CHRISTIAN",,,"ASSIST  by STEWART,CHRISTIAN",1,assist,,birmingham-so.,"stewart,christian",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
22,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,17:16,"TURNOVER  by NESTLEHUTT,JAKE",4,,4,,,,"TURNOVER  by NESTLEHUTT,JAKE",1,turnover,,rhodes,"nestlehutt,jake",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1036
23,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,17:16,,4,,4,"STEAL  by SPENCE,BEN",,,"STEAL  by SPENCE,BEN",1,steal,,birmingham-so.,,,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1036
24,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:58,,4,,6 ,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",BSC 4-6 (-2),,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,good,birmingham-so.,"stewart,christian",2,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1018
25,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:44,"MISS DUNK by ESSICK,JALEN(in the paint)",4,,6 ,,,,"MISS DUNK by ESSICK,JALEN(in the paint)",1,dunk,,rhodes,,,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",1004
26,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,,4,,6 ,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
27,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:34,,4,,6 ,"MISS 3PTR by BAK,CALVIN",,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham-so.,"bak,calvin",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",994
28,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,,4,,6 ,"REBOUND OFF by FITZGERALD,PAUL",,,"REBOUND OFF by FITZGERALD,PAUL",1,offensive rebound,,birmingham-so.,"fitzgerald,paul",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
29,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:21,,4,,6 ,"MISS JUMPER by FITZGERALD,PAUL",,,"MISS JUMPER by FITZGERALD,PAUL",1,jumper,missed,birmingham-so.,"fitzgerald,paul",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",981
30,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,"REBOUND DEF by WILEY,KOKI",4,,6 ,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
31,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:03,"TURNOVER  by GALVIN,OWEN",4,,6 ,,,,"TURNOVER  by GALVIN,OWEN",1,turnover,,rhodes,"galvin,owen",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",963
32,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,16:03,,4,,6 ,"STEAL  by O'SULLIVAN,CONOR",,,"STEAL  by O'SULLIVAN,CONOR",1,steal,,birmingham-so.,,,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",963
33,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:46,,4,,6 ,"MISS JUMPER by STEWART,CHRISTIAN(in the paint)",,,"MISS JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,missed,birmingham-so.,"stewart,christian",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",946
34,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,--,"REBOUND DEF by WEATHERFORD,MITCH",4,,6 ,,,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",
35,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:27,TIMEOUT MEDIA by TEAM,4,,6 ,,,,TIMEOUT MEDIA by TEAM,1,timeout,,rhodes,,,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']",927
36,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB OUT by FITZGERALD,PAUL",,,"SUB OUT by FITZGERALD,PAUL",1,subbing out,,birmingham-so.,"fitzgerald,paul",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben']",926
37,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB OUT by O'SULLIVAN,CONOR",,,"SUB OUT by O'SULLIVAN,CONOR",1,subbing out,,birmingham-so.,"o'sullivan,conor",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['stewart,christian', 'bak,calvin', 'spence,ben']",926
38,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB OUT by STEWART,CHRISTIAN",,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['bak,calvin', 'spence,ben']",926
39,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB IN by GONDA,MATT",,,"SUB IN by GONDA,MATT",1,subbing in,,birmingham-so.,"gonda,matt",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['bak,calvin', 'spence,ben', 'gonda,matt']",926
40,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB IN by SIGLER,EVAN",,,"SUB IN by SIGLER,EVAN",1,subbing in,,birmingham-so.,"sigler,evan",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan']",926
41,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,,4,,6 ,"SUB IN by CHILDERS,JOSH",,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria', 'weatherford,mitch']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",926
42,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,"SUB OUT by WEATHERFORD,MITCH",4,,6 ,,,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['wiley,koki', 'essick,jalen', 'galvin,owen', 'de,feria']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",926
43,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,"SUB OUT by GALVIN,OWEN",4,,6 ,,,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['wiley,koki', 'essick,jalen', 'de,feria']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",926
44,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,"SUB IN by JAMES,MAC",4,,6 ,,,,"SUB IN by JAMES,MAC",1,subbing in,,rhodes,"james,mac",,"['wiley,koki', 'essick,jalen', 'de,feria', 'james,mac']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",926
45,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:26,"SUB IN by GIROUX,PRESTON",4,,6 ,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['wiley,koki', 'essick,jalen', 'de,feria', 'james,mac', 'giroux,preston']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",926
46,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:19,"GOOD JUMPER by NESTLEHUTT,JAKE(in the paint)",6,,6,,Rhodes 6-6 (0),,"GOOD JUMPER by NESTLEHUTT,JAKE(in the paint)",1,jumper,good,rhodes,"nestlehutt,jake",2,"['wiley,koki', 'essick,jalen', 'de,feria', 'james,mac', 'giroux,preston']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",919
47,6304,Birmingham-So.,Rhodes,1,67-80,"33,47","32,35",8-16,5-18,4-9,2-11,02/09/20,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,407,False,15:00,,6,,8 ,"GOOD JUMPER by CHILDERS,JOSH(in the paint)",BSC 6-8 (-2),,"GOOD JUMPER by CHILDERS,JOSH(in the paint)",1,jumper,good,birmingham-so.,"childers,josh",2,"['wiley,koki', 'essick,jalen', 'de,feria', 'james,mac', 'giroux,preston']","['bak,calvin', 'spence,ben', 'gonda,matt', 'sigler,evan', 'childers,josh']",900
