,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
110,110,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,08:20,"STEAL  by GRAHAM,LAKE",12.0,,16.0,,,,"STEAL  by GRAHAM,LAKE",1,steal,,berry college,,,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",500.0,centre college,19,0,0.0
111,111,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,07:56,"TURNOVER  by GRAHAM,LAKE",12.0,,16.0,,,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry college,"graham,lake",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",476.0,berry college,20,0,0.0
112,112,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,07:28,,12.0,,18.0,"GOOD LAYUP by ROSS,GREG(in the paint)",CENTRE_M 12-18 (-6),,"GOOD LAYUP by ROSS,GREG(in the paint)",1,layup,good,centre college,"ross,greg",2.0,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",448.0,centre college,21,0,0.0
113,113,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,07:08,"MISS 3PTR by WILSON,KYLE",12.0,,18.0,,,,"MISS 3PTR by WILSON,KYLE",1,three pointer,missed,berry college,"wilson,kyle",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",428.0,centre college,21,0,0.0
114,114,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,12.0,,18.0,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",,centre college,21,0,0.0
115,115,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:51,,12.0,,18.0,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",411.0,centre college,21,0,0.0
116,116,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND DEF by MARSH,CODY",12.0,,18.0,,,,"REBOUND DEF by MARSH,CODY",1,defensive rebound,,berry college,"marsh,cody",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",,centre college,21,0,0.0
117,117,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:31,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",14.0,,18.0,,BCM 14-18 (-4),,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",1,layup,good,berry college,"schulte,michael",2.0,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",391.0,berry college,22,0,0.0
118,118,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:14,,14.0,,18.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre college,,,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",374.0,berry college,22,0,0.0
119,119,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:14,"SUB IN by RANDOLPH,ZACH",14.0,,18.0,,,,"SUB IN by RANDOLPH,ZACH",1,subbing in,,berry college,"randolph,zach",,"['almulla,nasser', 'wilson,kyle', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",374.0,berry college,22,0,0.0
120,120,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:14,"SUB OUT by WILSON,KYLE",14.0,,18.0,,,,"SUB OUT by WILSON,KYLE",1,subbing out,,berry college,"wilson,kyle",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt']",374.0,berry college,22,0,0.0
121,121,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:14,,14.0,,18.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",1,subbing in,,centre college,"griggs,matt",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'taylor,chris', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",374.0,berry college,22,0,0.0
122,122,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:14,,14.0,,18.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre college,"taylor,chris",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",374.0,berry college,22,0,0.0
123,123,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,06:00,,14.0,,21.0,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 14-21 (-7),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre college,"karsner,josh",3.0,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",360.0,berry college,22,0,0.0
124,124,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,,14.0,,21.0,"FOUL  by ELLIS,BRYON",,,"FOUL  by ELLIS,BRYON",1,foul,,centre college,"ellis,bryon",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",340.0,berry college,22,0,0.0
125,125,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,"GOOD FT by SCHULTE,MICHAEL",15.0,,21.0,,BCM 15-21 (-6),,"GOOD FT by SCHULTE,MICHAEL",1,free throw,good,berry college,"schulte,michael",1.0,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",340.0,berry college,22,0,0.0
126,126,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,"GOOD FT by SCHULTE,MICHAEL",16.0,,21.0,,BCM 16-21 (-5),,"GOOD FT by SCHULTE,MICHAEL",1,free throw,good,berry college,"schulte,michael",1.0,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt']",340.0,berry college,22,0,0.0
127,127,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,,16.0,,21.0,"SUB IN by MULLANEY,JEFF",,,"SUB IN by MULLANEY,JEFF",1,subbing in,,centre college,"mullaney,jeff",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt', 'mullaney,jeff']",340.0,berry college,22,0,0.0
128,128,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,,16.0,,21.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'lohr,matt', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",340.0,berry college,22,0,0.0
129,129,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,,16.0,,21.0,"SUB OUT by LOHR,MATT",,,"SUB OUT by LOHR,MATT",1,subbing out,,centre college,"lohr,matt",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",340.0,berry college,22,0,0.0
130,130,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:40,,16.0,,21.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",340.0,berry college,22,0,0.0
131,131,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:22,,16.0,,21.0,"TURNOVER  by ROSS,GREG",,,"TURNOVER  by ROSS,GREG",1,turnover,,centre college,"ross,greg",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",322.0,berry college,22,0,0.0
132,132,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:12,"FOUL  by ALMULLA,NASSER",16.0,,21.0,,,,"FOUL  by ALMULLA,NASSER",1,foul,,berry college,"almulla,nasser",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",312.0,berry college,22,0,0.0
133,133,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,05:12,"TURNOVER  by ALMULLA,NASSER",16.0,,21.0,,,,"TURNOVER  by ALMULLA,NASSER",1,turnover,,berry college,"almulla,nasser",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",312.0,berry college,22,0,0.0
134,134,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,"FOUL  by SCHULTE,MICHAEL",16.0,,21.0,,,,"FOUL  by SCHULTE,MICHAEL",1,foul,,berry college,"schulte,michael",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",296.0,centre college,23,0,0.0
135,135,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,22.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 16-22 (-6),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",296.0,centre college,23,0,0.0
136,136,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,23.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 16-23 (-7),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",296.0,centre college,23,0,0.0
137,137,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,"SUB IN by SMOAK,HUNTER",16.0,,23.0,,,,"SUB IN by SMOAK,HUNTER",1,subbing in,,berry college,"smoak,hunter",,"['almulla,nasser', 'marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",296.0,centre college,23,0,0.0
138,138,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,"SUB OUT by ALMULLA,NASSER",16.0,,23.0,,,,"SUB OUT by ALMULLA,NASSER",1,subbing out,,berry college,"almulla,nasser",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin']",296.0,centre college,23,0,0.0
139,139,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,23.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",1,subbing in,,centre college,"melloan,james",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james']",296.0,centre college,23,0,0.0
140,140,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,23.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre college,"newsome,taylor",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['karsner,josh', 'ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",296.0,centre college,23,0,0.0
141,141,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,23.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['ross,greg', 'griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",296.0,centre college,23,0,0.0
142,142,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:56,,16.0,,23.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",1,subbing out,,centre college,"ross,greg",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",296.0,centre college,23,0,0.0
143,143,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:18,TURNOVER  by TEAM,16.0,,23.0,,,,TURNOVER  by TEAM,1,turnover,,berry college,,,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",258.0,centre college,23,0,0.0
144,144,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,04:00,,16.0,,25.0,"GOOD JUMPER by GRIGGS,MATT",CENTRE_M 16-25 (-9),,"GOOD JUMPER by GRIGGS,MATT",1,jumper,good,centre college,"griggs,matt",2.0,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",240.0,centre college,23,0,0.0
145,145,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:41,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",18.0,,25.0,,BCM 18-25 (-7),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",1,layup,good,berry college,"graham,lake",2.0,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",221.0,centre college,23,0,0.0
146,146,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"ASSIST  by SCHULTE,MICHAEL",18.0,,25.0,,,,"ASSIST  by SCHULTE,MICHAEL",1,assist,,berry college,"schulte,michael",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",,centre college,23,0,0.0
147,147,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:41,,18.0,,25.0,"FOUL  by MELLOAN,JAMES",,,"FOUL  by MELLOAN,JAMES",1,foul,,centre college,"melloan,james",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",221.0,centre college,23,0,0.0
148,148,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:41,"GOOD FT by GRAHAM,LAKE",19.0,,25.0,,BCM 19-25 (-6),,"GOOD FT by GRAHAM,LAKE",1,free throw,good,berry college,"graham,lake",1.0,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",221.0,centre college,23,0,0.0
149,149,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:41,"SUB IN by ALMULLA,NASSER",19.0,,25.0,,,,"SUB IN by ALMULLA,NASSER",1,subbing in,,berry college,"almulla,nasser",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'randolph,zach', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",221.0,centre college,23,0,0.0
150,150,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:41,"SUB OUT by RANDOLPH,ZACH",19.0,,25.0,,,,"SUB OUT by RANDOLPH,ZACH",1,subbing out,,berry college,"randolph,zach",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",221.0,centre college,23,0,0.0
151,151,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:22,,19.0,,25.0,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",202.0,centre college,23,0,0.0
152,152,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,19.0,,25.0,"REBOUND OFF by MELLOAN,JAMES",,,"REBOUND OFF by MELLOAN,JAMES",1,offensive rebound,,centre college,"melloan,james",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",,centre college,23,0,0.0
153,153,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:16,,19.0,,25.0,"MISS JUMPER by MELLOAN,JAMES",,,"MISS JUMPER by MELLOAN,JAMES",1,jumper,missed,centre college,"melloan,james",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",196.0,centre college,23,0,0.0
154,154,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,REBOUND DEF by TEAM,19.0,,25.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",,berry college,24,0,0.0
155,155,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:15,"SUB IN by GRAHAM,LAKE",19.0,,25.0,,,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry college,"graham,lake",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",195.0,berry college,24,0,0.0
156,156,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:15,"SUB IN by SMITH,ALEX",19.0,,25.0,,,,"SUB IN by SMITH,ALEX",1,subbing in,,berry college,"smith,alex",,"['marsh,cody', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",195.0,berry college,24,0,0.0
157,157,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:15,"SUB OUT by MARSH,CODY",19.0,,25.0,,,,"SUB OUT by MARSH,CODY",1,subbing out,,berry college,"marsh,cody",,"['graham,lake', 'schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",195.0,berry college,24,0,0.0
158,158,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,03:15,"SUB OUT by GRAHAM,LAKE",19.0,,25.0,,,,"SUB OUT by GRAHAM,LAKE",1,subbing out,,berry college,"graham,lake",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser']","['griggs,matt', 'mullaney,jeff', 'lopez,collin', 'melloan,james', 'newsome,taylor']",195.0,berry college,24,0,0.0
