,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
102,102,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:52,"SUB OUT by TAYLOR,CHRIS",19,,12,,,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre,"taylor,chris",,"['melloan,james', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff']",592.0,millsaps,11,0,0.0
103,103,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:52,"SUB OUT by MELLOAN,JAMES",19,,12,,,,"SUB OUT by MELLOAN,JAMES",1,subbing out,,centre,"melloan,james",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff']",592.0,millsaps,11,0,0.0
104,104,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:52,,19,,12,"SUB IN by WHITE,TIM",,,"SUB IN by WHITE,TIM",1,subbing in,,millsaps,"white,tim",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim']",592.0,millsaps,11,0,0.0
105,105,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:52,,19,,12,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim']",592.0,millsaps,11,0,0.0
106,106,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:39,"FOUL  by ROSS,GREG",19,,12,,,,"FOUL  by ROSS,GREG",1,foul,,centre,"ross,greg",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim']",579.0,millsaps,11,0,0.0
107,107,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:24,,19,,12,"FOUL  by BROWN,JEFF",,,"FOUL  by BROWN,JEFF",1,foul,,millsaps,"brown,jeff",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim']",564.0,millsaps,11,0,0.0
108,108,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:06,TURNOVER  by TEAM,19,,12,,,,TURNOVER  by TEAM,1,turnover,,centre,,,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim']",546.0,millsaps,11,0,0.0
109,109,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:06,,19,,12,"SUB IN by BERGER,RYAN",,,"SUB IN by BERGER,RYAN",1,subbing in,,millsaps,"berger,ryan",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'white,tim', 'berger,ryan']",546.0,millsaps,11,0,0.0
110,110,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,09:06,,19,,12,"SUB OUT by BROWN,JEFF",,,"SUB OUT by BROWN,JEFF",1,subbing out,,millsaps,"brown,jeff",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",546.0,millsaps,11,0,0.0
111,111,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,08:51,,19,,12,"MISS 3PTR by WHITE,TIM",,,"MISS 3PTR by WHITE,TIM",1,three pointer,missed,millsaps,"white,tim",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",531.0,millsaps,11,0,0.0
112,112,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"REBOUND DEF by MULLANEY,JEFF",19,,12,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",,millsaps,11,0,0.0
113,113,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,08:29,"GOOD 3PTR by MULLANEY,JEFF",22,,12,,CENTRE_M 22-12 (-10),,"GOOD 3PTR by MULLANEY,JEFF",1,three pointer,good,centre,"mullaney,jeff",3.0,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",509.0,centre,12,0,0.0
114,114,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"ASSIST  by ROSS,GREG",22,,12,,,,"ASSIST  by ROSS,GREG",1,assist,,centre,"ross,greg",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",,centre,12,0,0.0
115,115,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,08:10,,22,,12,"TURNOVER  by BERGER,RYAN",,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",490.0,centre,12,0,0.0
116,116,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,08:10,"STEAL  by GRIGGS,MATT",22,,12,,,,"STEAL  by GRIGGS,MATT",1,steal,,centre,,,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",490.0,centre,12,0,0.0
117,117,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,08:09,,22,,12,"FOUL  by KINNEAR,KYLE",,,"FOUL  by KINNEAR,KYLE",1,foul,,millsaps,"kinnear,kyle",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",489.0,centre,12,0,0.0
118,118,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:48,"GOOD 3PTR by MULLANEY,JEFF",25,,12,,CENTRE_M 25-12 (-13),,"GOOD 3PTR by MULLANEY,JEFF",1,three pointer,good,centre,"mullaney,jeff",3.0,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",468.0,centre,12,0,0.0
119,119,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"ASSIST  by ELLIS,BRYON",25,,12,,,,"ASSIST  by ELLIS,BRYON",1,assist,,centre,"ellis,bryon",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",,centre,12,0,0.0
120,120,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:29,,25,,12,"TURNOVER  by BERGER,RYAN",,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan']",449.0,centre,12,0,0.0
121,121,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:29,,25,,12,"SUB IN by BROWN,JEFF",,,"SUB IN by BROWN,JEFF",1,subbing in,,millsaps,"brown,jeff",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan', 'brown,jeff']",449.0,centre,12,0,0.0
122,122,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:29,,25,,12,"SUB IN by CORTESE,NICK",,,"SUB IN by CORTESE,NICK",1,subbing in,,millsaps,"cortese,nick",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'berger,ryan', 'brown,jeff', 'cortese,nick']",449.0,centre,12,0,0.0
123,123,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:29,,25,,12,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'white,tim', 'brown,jeff', 'cortese,nick']",449.0,centre,12,0,0.0
124,124,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:29,,25,,12,"SUB OUT by WHITE,TIM",,,"SUB OUT by WHITE,TIM",1,subbing out,,millsaps,"white,tim",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",449.0,centre,12,0,0.0
125,125,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:14,"MISS 3PTR by JACKSON,CASEY",25,,12,,,,"MISS 3PTR by JACKSON,CASEY",1,three pointer,missed,centre,"jackson,casey",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",434.0,centre,12,0,0.0
126,126,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,25,,12,"REBOUND DEF by MERKEL,BRIAN",,,"REBOUND DEF by MERKEL,BRIAN",1,defensive rebound,,millsaps,"merkel,brian",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,centre,12,0,0.0
127,127,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,07:02,,25,,14,"GOOD JUMPER by KINNEAR,KYLE",MSPS 25-14 (-11),,"GOOD JUMPER by KINNEAR,KYLE",1,jumper,good,millsaps,"kinnear,kyle",2.0,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",422.0,millsaps,13,0,0.0
128,128,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:46,"MISS 3PTR by KARSNER,JOSH",25,,14,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre,"karsner,josh",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",406.0,millsaps,13,0,0.0
129,129,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,25,,14,"REBOUND DEF by MERKEL,BRIAN",,,"REBOUND DEF by MERKEL,BRIAN",1,defensive rebound,,millsaps,"merkel,brian",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,millsaps,13,0,0.0
130,130,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:34,"FOUL  by JACKSON,CASEY",25,,14,,,,"FOUL  by JACKSON,CASEY",1,foul,,centre,"jackson,casey",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",394.0,millsaps,13,0,0.0
131,131,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:34,"SUB IN by NEWSOME,TAYLOR",25,,14,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre,"newsome,taylor",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff', 'newsome,taylor']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",394.0,millsaps,13,0,0.0
132,132,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:34,"SUB IN by MELLOAN,JAMES",25,,14,,,,"SUB IN by MELLOAN,JAMES",1,subbing in,,centre,"melloan,james",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'ross,greg', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",394.0,millsaps,13,0,0.0
133,133,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:34,"SUB OUT by ROSS,GREG",25,,14,,,,"SUB OUT by ROSS,GREG",1,subbing out,,centre,"ross,greg",,"['ellis,bryon', 'karsner,josh', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",394.0,millsaps,13,0,0.0
134,134,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:34,"SUB OUT by KARSNER,JOSH",25,,14,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre,"karsner,josh",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",394.0,millsaps,13,0,0.0
135,135,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:27,,25,,14,"MISS 3PTR by MEADES,TAYLOR",,,"MISS 3PTR by MEADES,TAYLOR",1,three pointer,missed,millsaps,"meades,taylor",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",387.0,millsaps,13,0,0.0
136,136,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"REBOUND DEF by MELLOAN,JAMES",25,,14,,,,"REBOUND DEF by MELLOAN,JAMES",1,defensive rebound,,centre,"melloan,james",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,millsaps,13,0,0.0
137,137,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,06:02,"MISS JUMPER by JACKSON,CASEY",25,,14,,,,"MISS JUMPER by JACKSON,CASEY",1,jumper,missed,centre,"jackson,casey",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",362.0,centre,14,0,0.0
138,138,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,25,,14,"REBOUND DEF by MERKEL,BRIAN",,,"REBOUND DEF by MERKEL,BRIAN",1,defensive rebound,,millsaps,"merkel,brian",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,centre,14,0,0.0
139,139,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:44,,25,,16,"GOOD LAYUP by MEADES,TAYLOR(in the paint)",MSPS 25-16 (-9),,"GOOD LAYUP by MEADES,TAYLOR(in the paint)",1,layup,good,millsaps,"meades,taylor",2.0,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",344.0,millsaps,15,0,0.0
140,140,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:17,"MISS JUMPER by MULLANEY,JEFF",25,,16,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre,"mullaney,jeff",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",317.0,millsaps,15,0,0.0
141,141,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,25,,16,"REBOUND DEF by KINNEAR,KYLE",,,"REBOUND DEF by KINNEAR,KYLE",1,defensive rebound,,millsaps,"kinnear,kyle",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,millsaps,15,0,0.0
142,142,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:11,,25,,16,"MISS 3PTR by CORTESE,NICK",,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",311.0,millsaps,15,0,0.0
143,143,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"REBOUND DEF by NEWSOME,TAYLOR",25,,16,,,,"REBOUND DEF by NEWSOME,TAYLOR",1,defensive rebound,,centre,"newsome,taylor",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",,millsaps,15,0,0.0
144,144,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:04,"SUB IN by LOPEZ,COLLIN",25,,16,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james', 'lopez,collin']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",304.0,centre,16,0,0.0
145,145,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:04,"SUB IN by TAYLOR,CHRIS",25,,16,,,,"SUB IN by TAYLOR,CHRIS",1,subbing in,,centre,"taylor,chris",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james', 'lopez,collin', 'taylor,chris']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",304.0,centre,16,0,0.0
146,146,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:04,"SUB IN by ROSS,GREG",25,,16,,,,"SUB IN by ROSS,GREG",1,subbing in,,centre,"ross,greg",,"['ellis,bryon', 'griggs,matt', 'mullaney,jeff', 'newsome,taylor', 'melloan,james', 'lopez,collin', 'taylor,chris', 'ross,greg']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",304.0,centre,16,0,0.0
147,147,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:04,"SUB OUT by GRIGGS,MATT",25,,16,,,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre,"griggs,matt",,"['ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'melloan,james', 'lopez,collin', 'taylor,chris', 'ross,greg']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",304.0,centre,16,0,0.0
148,148,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,05:04,"SUB OUT by ELLIS,BRYON",25,,16,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre,"ellis,bryon",,"['mullaney,jeff', 'newsome,taylor', 'melloan,james', 'lopez,collin', 'taylor,chris', 'ross,greg']","['meades,taylor', 'merkel,brian', 'kinnear,kyle', 'brown,jeff', 'cortese,nick']",304.0,centre,16,0,0.0
