,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
16,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:32,,6 ,,0,"SUB IN by BEHR,JALEN",,,"SUB IN by BEHR,JALEN",1,subbing in,,centenary college,"behr,jalen",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['thomas,seth', 'singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1052
17,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:32,,6 ,,0,"SUB OUT by THOMAS,SETH",,,"SUB OUT by THOMAS,SETH",1,subbing out,,centenary college,"thomas,seth",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1052
18,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:22,,6 ,,0,"MISS 3PTR by BEHR,JALEN",,,"MISS 3PTR by BEHR,JALEN",1,three pointer,missed,centenary college,"behr,jalen",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1042
19,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,,6 ,,0,"REBOUND OFF by SINGLETON,TYKEEM",,,"REBOUND OFF by SINGLETON,TYKEEM",1,offensive rebound,,centenary college,"singleton,tykeem",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",
20,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:16,,6 ,,0,"MISS 3PTR by SINGLETON,TYKEEM",,,"MISS 3PTR by SINGLETON,TYKEEM",1,three pointer,missed,centenary college,"singleton,tykeem",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1036
21,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND DEF by WATSON,DOUG",6 ,,0,,,,"REBOUND DEF by WATSON,DOUG",1,defensive rebound,,millsaps college,"watson,doug",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",
22,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:07,"MISS JUMPER by WATSON,DOUG",6 ,,0,,,,"MISS JUMPER by WATSON,DOUG",1,jumper,missed,millsaps college,"watson,doug",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1027
23,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND OFF by URSIN,AARON",6 ,,0,,,,"REBOUND OFF by URSIN,AARON",1,offensive rebound,,millsaps college,"ursin,aaron",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",
24,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:04,"GOOD JUMPER by URSIN,AARON(in the paint)",8 ,,0,,MC 8-0 (+8),,"GOOD JUMPER by URSIN,AARON(in the paint)",1,jumper,good,millsaps college,"ursin,aaron",2,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1024
25,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:03,,8 ,,0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centenary college,,,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen']",1023
26,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:03,,8 ,,0,"SUB IN by JACKSON,CHRYS",,,"SUB IN by JACKSON,CHRYS",1,subbing in,,centenary college,"jackson,chrys",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'beverly,quentin', 'behr,jalen', 'jackson,chrys']",1023
27,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,17:03,,8 ,,0,"SUB OUT by BEVERLY,QUENTIN",,,"SUB OUT by BEVERLY,QUENTIN",1,subbing out,,centenary college,"beverly,quentin",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",1023
28,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,16:41,,8 ,,0,"MISS 3PTR by BOARD,BRAEDEN",,,"MISS 3PTR by BOARD,BRAEDEN",1,three pointer,missed,centenary college,"board,braeden",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",1001
29,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,,8 ,,0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centenary college,,,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
30,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,16:28,,8 ,,0,"MISS 3PTR by JACKSON,CHRYS",,,"MISS 3PTR by JACKSON,CHRYS",1,three pointer,missed,centenary college,"jackson,chrys",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",988
31,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND DEF by BUSH,RODREEKAS",8 ,,0,,,,"REBOUND DEF by BUSH,RODREEKAS",1,defensive rebound,,millsaps college,"bush,rodreekas",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
32,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,16:08,"GOOD JUMPER by URSIN,AARON(in the paint)",10 ,,0,,MC 10-0 (+10),,"GOOD JUMPER by URSIN,AARON(in the paint)",1,jumper,good,millsaps college,"ursin,aaron",2,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",968
33,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"ASSIST  by RUCKER,CAM",10 ,,0,,,,"ASSIST  by RUCKER,CAM",1,assist,,millsaps college,"rucker,cam",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
34,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:46,,10 ,,0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centenary college,,,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",946
35,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:46,"SUB IN by FORBES,TRACE",10 ,,0,,,,"SUB IN by FORBES,TRACE",1,subbing in,,millsaps college,"forbes,trace",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'forbes,trace']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",946
36,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:46,"SUB IN by BONNECAZE,STEWART",10 ,,0,,,,"SUB IN by BONNECAZE,STEWART",1,subbing in,,millsaps college,"bonnecaze,stewart",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",946
37,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:46,"SUB OUT by BUSH,RODREEKAS",10 ,,0,,,,"SUB OUT by BUSH,RODREEKAS",1,subbing out,,millsaps college,"bush,rodreekas",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",946
38,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:46,"SUB OUT by ,RODNEY PHILLIPS JR",10 ,,0,,,,"SUB OUT by ,RODNEY PHILLIPS JR",1,subbing out,,millsaps college,",rodney phillips jr",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",946
39,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:43,,10 ,,0,"MISS 3PTR by BEHR,JALEN",,,"MISS 3PTR by BEHR,JALEN",1,three pointer,missed,centenary college,"behr,jalen",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",943
40,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND DEF by BONNECAZE,STEWART",10 ,,0,,,,"REBOUND DEF by BONNECAZE,STEWART",1,defensive rebound,,millsaps college,"bonnecaze,stewart",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
41,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:23,"MISS 3PTR by WATSON,DOUG",10 ,,0,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps college,"watson,doug",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",923
42,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND OFF by FORBES,TRACE",10 ,,0,,,,"REBOUND OFF by FORBES,TRACE",1,offensive rebound,,millsaps college,"forbes,trace",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
43,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,15:08,"MISS 3PTR by RUCKER,CAM",10 ,,0,,,,"MISS 3PTR by RUCKER,CAM",1,three pointer,missed,millsaps college,"rucker,cam",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",908
44,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,,10 ,,0,"REBOUND DEF by SINGLETON,TYKEEM",,,"REBOUND DEF by SINGLETON,TYKEEM",1,defensive rebound,,centenary college,"singleton,tykeem",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
45,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,14:52,,10 ,,0,"MISS 3PTR by BAINES,JERRICK",,,"MISS 3PTR by BAINES,JERRICK",1,three pointer,missed,centenary college,"baines,jerrick",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",892
46,6240,Centenary College,Millsaps College,0,54-65,"25,40","24,30",7-2,1-7,N/A,N/A,12/06/22,7:30 p.m.,N/A,"Shreveport, La. (The Gold Dome)",Win,2,False,140,False,--,"REBOUND DEF by URSIN,AARON",10 ,,0,,,,"REBOUND DEF by URSIN,AARON",1,defensive rebound,,millsaps college,"ursin,aaron",,"['watson,doug', 'ursin,aaron', 'phillips,jr.,rodney', 'rucker,cam', 'forbes,trace', 'bonnecaze,stewart']","['singleton,tykeem', 'baines,jerrick', 'board,braeden', 'behr,jalen', 'jackson,chrys']",
