,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
110,110,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:47,"TURNOVER  by MURRAY,RYAN",8.0,,7.0,,,,"TURNOVER  by MURRAY,RYAN",1,turnover,,centre,"murray,ryan",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",647.0,centre,16,0,0.0
111,111,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:44,,8.0,,7.0,"STEAL  by HOLLAND,JASON",,,"STEAL  by HOLLAND,JASON",1,steal,,birmingham-southern,,,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",644.0,centre,16,0,0.0
112,112,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,"FOUL  by MURRAY,RYAN",8.0,,7.0,,,,"FOUL  by MURRAY,RYAN",1,foul,,centre,"murray,ryan",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
113,113,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,,8.0,,7.0,"MISS FT by THOMAS,LARRY",,,"MISS FT by THOMAS,LARRY",1,free throw,missed,birmingham-southern,"thomas,larry",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
114,114,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,8.0,,7.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
115,115,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,TIMEOUT 30SEC by TEAM,8.0,,7.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
116,116,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,,8.0,,8.0,"GOOD FT by THOMAS,LARRY",BSC 8-8 (0),,"GOOD FT by THOMAS,LARRY",1,free throw,good,birmingham-southern,"thomas,larry",1.0,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
117,117,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,"SUB IN by LOPEZ,COLLIN",8.0,,8.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'murray,ryan', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
118,118,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:41,"SUB OUT by MURRAY,RYAN",8.0,,8.0,,,,"SUB OUT by MURRAY,RYAN",1,subbing out,,centre,"murray,ryan",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",641.0,birmingham-southern,17,0,0.0
119,119,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"TURNOVER  by WHITESIDE,DONOVAN",8.0,,8.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre,"whiteside,donovan",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
120,120,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,,8.0,,8.0,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham-southern,,,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
121,121,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"FOUL  by WHITESIDE,DONOVAN",8.0,,8.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
122,122,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"SUB IN by WESLEY,TYLER",8.0,,8.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
123,123,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"SUB IN by GEEGAN,MIKE",8.0,,8.0,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre,"geegan,mike",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'karsner,josh', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
124,124,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"SUB OUT by KARSNER,JOSH",8.0,,8.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre,"karsner,josh",,"['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
125,125,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:31,"SUB OUT by WHITESIDE,DONOVAN",8.0,,8.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre,"whiteside,donovan",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",631.0,birmingham-southern,17,0,0.0
126,126,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,10:12,,8.0,,10.0,"GOOD JUMPER by THOMAS,LARRY",BSC 8-10 (+2),,"GOOD JUMPER by THOMAS,LARRY",1,jumper,good,birmingham-southern,"thomas,larry",2.0,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",612.0,birmingham-southern,17,0,0.0
127,127,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,8.0,,10.0,"ASSIST  by CRAIN,JOHN",,,"ASSIST  by CRAIN,JOHN",1,assist,,birmingham-southern,"crain,john",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
128,128,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,09:52,"MISS 3PTR by GEEGAN,MIKE",8.0,,10.0,,,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,centre,"geegan,mike",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",592.0,birmingham-southern,17,0,0.0
129,129,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,"REBOUND OFF by SCINTA,BLAKE",8.0,,10.0,,,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre,"scinta,blake",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
130,130,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,09:48,"MISS LAYUP by SCINTA,BLAKE",8.0,,10.0,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",588.0,birmingham-southern,17,0,0.0
131,131,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,8.0,,10.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham-southern,"schamp,griffin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
132,132,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,09:33,,8.0,,12.0,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",BSC 8-12 (+4),,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",1,layup,good,birmingham-southern,"schamp,griffin",2.0,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",573.0,birmingham-southern,17,0,0.0
133,133,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,8.0,,12.0,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham-southern,"thomas,larry",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
134,134,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,09:11,"GOOD LAYUP by GUMP,MATT(in the paint)",10.0,,12.0,,CENTREM 10-12 (+2),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre,"gump,matt",2.0,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",551.0,birmingham-southern,17,0,0.0
135,135,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:55,,10.0,,14.0,"GOOD LAYUP by CRAIN,JOHN(in the paint)",BSC 10-14 (+4),,"GOOD LAYUP by CRAIN,JOHN(in the paint)",1,layup,good,birmingham-southern,"crain,john",2.0,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",535.0,birmingham-southern,17,0,0.0
136,136,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,10.0,,14.0,"ASSIST  by HENRY,COLIN",,,"ASSIST  by HENRY,COLIN",1,assist,,birmingham-southern,"henry,colin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
137,137,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,,10.0,,14.0,"FOUL  by HOLLAND,JASON",,,"FOUL  by HOLLAND,JASON",1,foul,,birmingham-southern,"holland,jason",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
138,138,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"GOOD FT by GEEGAN,MIKE",11.0,,14.0,,CENTREM 11-14 (+3),,"GOOD FT by GEEGAN,MIKE",1,free throw,good,centre,"geegan,mike",1.0,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
139,139,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"MISS FT by GEEGAN,MIKE",11.0,,14.0,,,,"MISS FT by GEEGAN,MIKE",1,free throw,missed,centre,"geegan,mike",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
140,140,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,11.0,,14.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham-southern,"schamp,griffin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",,birmingham-southern,17,0,0.0
141,141,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"SUB IN by KARSNER,JOSH",11.0,,14.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
142,142,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"SUB IN by BABBITT,BARRY",11.0,,14.0,,,,"SUB IN by BABBITT,BARRY",1,subbing in,,centre,"babbitt,barry",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
143,143,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"SUB OUT by GUMP,MATT",11.0,,14.0,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
144,144,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,"SUB OUT by SCINTA,BLAKE",11.0,,14.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason']",523.0,birmingham-southern,17,0,0.0
145,145,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,,11.0,,14.0,"SUB IN by FREEMAN,SCHYLAR",,,"SUB IN by FREEMAN,SCHYLAR",1,subbing in,,birmingham-southern,"freeman,schylar",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",523.0,birmingham-southern,17,0,0.0
146,146,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:43,,11.0,,14.0,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",523.0,birmingham-southern,17,0,0.0
147,147,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:26,,11.0,,14.0,"MISS LAYUP by SCHAMP,GRIFFIN",,,"MISS LAYUP by SCHAMP,GRIFFIN",1,layup,missed,birmingham-southern,"schamp,griffin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",506.0,birmingham-southern,17,0,0.0
148,148,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:26,"BLOCK  by WESLEY,TYLER",11.0,,14.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",506.0,birmingham-southern,17,0,0.0
149,149,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,"REBOUND DEF by GEEGAN,MIKE",11.0,,14.0,,,,"REBOUND DEF by GEEGAN,MIKE",1,defensive rebound,,centre,"geegan,mike",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",,birmingham-southern,17,0,0.0
150,150,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:23,TIMEOUT 30SEC by TEAM,11.0,,14.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",503.0,centre,18,0,0.0
151,151,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,08:03,"TURNOVER  by BABBITT,BARRY",11.0,,14.0,,,,"TURNOVER  by BABBITT,BARRY",1,turnover,,centre,"babbitt,barry",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",483.0,centre,18,0,0.0
152,152,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,07:41,,11.0,,14.0,"TURNOVER  by SCHAMP,GRIFFIN",,,"TURNOVER  by SCHAMP,GRIFFIN",1,turnover,,birmingham-southern,"schamp,griffin",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",461.0,birmingham-southern,19,0,0.0
153,153,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,07:40,"STEAL  by BABBITT,BARRY",11.0,,14.0,,,,"STEAL  by BABBITT,BARRY",1,steal,,centre,,,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",460.0,birmingham-southern,19,0,0.0
154,154,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,07:28,"MISS LAYUP by GEEGAN,MIKE",11.0,,14.0,,,,"MISS LAYUP by GEEGAN,MIKE",1,layup,missed,centre,"geegan,mike",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",448.0,centre,20,0,0.0
155,155,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,--,,11.0,,14.0,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",,centre,20,0,0.0
156,156,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,07:23,,11.0,,14.0,"SUB IN by THOM,IAN",,,"SUB IN by THOM,IAN",1,subbing in,,birmingham-southern,"thom,ian",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar']",443.0,birmingham-southern,21,0,0.0
157,157,660,Birmingham-Southern,Centre,1,50-53,"21,32","17,33",13-9,17-4,7-4,10-1,02/14/14,8:15 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,649,False,07:23,,11.0,,14.0,"SUB IN by AVERY,ALEX",,,"SUB IN by AVERY,ALEX",1,subbing in,,birmingham-southern,"avery,alex",,"['wesley,tyler', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'babbitt,barry']","['welch,ross', 'thomas,larry', 'schamp,griffin', 'crain,john', 'holland,jason', 'freeman,schylar', 'avery,alex']",443.0,birmingham-southern,21,0,0.0
