,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
13,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,17:35,,11 ,,0,"MISS LAYUP by EZIGBO,UBA",,,"MISS LAYUP by EZIGBO,UBA",1,layup,missed,oglethorpe,"ezigbo,uba",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1055
14,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,"REBOUND DEF by FITZGERALD,PAUL",11 ,,0,,,,"REBOUND DEF by FITZGERALD,PAUL",1,defensive rebound,,birmingham-so.,"fitzgerald,paul",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
15,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,17:23,"MISS LAYUP by STEWART,CHRISTIAN",11 ,,0,,,,"MISS LAYUP by STEWART,CHRISTIAN",1,layup,missed,birmingham-so.,"stewart,christian",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1043
16,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,11 ,,0,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
17,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,17:17,,11 ,,2,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",OUMBB 11-2 (+9),,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",1,layup,good,oglethorpe,"chambers,dimetri(fastbreak)",2,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1037
18,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,11 ,,2,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
19,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,17:02,"TURNOVER  by STEWART,CHRISTIAN",11 ,,2,,,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1022
20,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,17:02,,11 ,,2,"STEAL  by FOSTER,LANE",,,"STEAL  by FOSTER,LANE",1,steal,,oglethorpe,,,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1022
21,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,16:58,,11 ,,4,"GOOD LAYUP by EZIGBO,UBA(fastbreak)(in the paint)",OUMBB 11-4 (+7),,"GOOD LAYUP by EZIGBO,UBA(fastbreak)(in the paint)",1,layup,good,oglethorpe,"ezigbo,uba(fastbreak)",2,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1018
22,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,11 ,,4,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
23,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,16:50,"MISS LAYUP by FITZGERALD,PAUL",11 ,,4,,,,"MISS LAYUP by FITZGERALD,PAUL",1,layup,missed,birmingham-so.,"fitzgerald,paul",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",1010
24,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,11 ,,4,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
25,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,16:28,,11 ,,6,"GOOD LAYUP by FOSTER,LANE(in the paint)",OUMBB 11-6 (+5),,"GOOD LAYUP by FOSTER,LANE(in the paint)",1,layup,good,oglethorpe,"foster,lane",2,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",988
26,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,11 ,,6,"ASSIST  by CHAMBERS,DIMETRI",,,"ASSIST  by CHAMBERS,DIMETRI",1,assist,,oglethorpe,"chambers,dimetri",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
27,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,16:00,"TURNOVER  by STEWART,CHRISTIAN",11 ,,6,,,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",960
28,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,16:00,,11 ,,6,"STEAL  by FOSTER,LANE",,,"STEAL  by FOSTER,LANE",1,steal,,oglethorpe,,,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",960
29,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,15:57,,11 ,,6,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",957
30,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,"REBOUND DEF by STEWART,CHRISTIAN",11 ,,6,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
31,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,15:46,"GOOD 3PTR by GLOVER,CAMERON",14 ,,6,,BSC 14-6 (+8),,"GOOD 3PTR by GLOVER,CAMERON",1,three pointer,good,birmingham-so.,"glover,cameron",3,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",946
32,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,15:26,,14 ,,6,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",926
33,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,"REBOUND DEF by GILLISPIE,JAY",14 ,,6,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
34,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,15:15,"MISS LAYUP by GILLISPIE,JAY",14 ,,6,,,,"MISS LAYUP by GILLISPIE,JAY",1,layup,missed,birmingham-so.,"gillispie,jay",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",915
35,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,14 ,,6,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
36,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,15:02,,14 ,,9,"GOOD 3PTR by MURRAH,JACK",OUMBB 14-9 (+5),,"GOOD 3PTR by MURRAH,JACK",1,three pointer,good,oglethorpe,"murrah,jack",3,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",902
37,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,,14 ,,9,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
38,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,,14 ,,9,"FOUL  by CHAMBERS,DIMETRI",,,"FOUL  by CHAMBERS,DIMETRI",1,foul,,oglethorpe,"chambers,dimetri",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
39,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,TIMEOUT MEDIA by TEAM,14 ,,9,,,,TIMEOUT MEDIA by TEAM,1,timeout,,birmingham-so.,,,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
40,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,"MISS FT by SIGLER,EVAN",14 ,,9,,,,"MISS FT by SIGLER,EVAN",1,free throw,missed,birmingham-so.,"sigler,evan",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
41,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,REBOUND DEADB by TEAM,14 ,,9,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-so.,,,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
42,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,"MISS FT by SIGLER,EVAN",14 ,,9,,,,"MISS FT by SIGLER,EVAN",1,free throw,missed,birmingham-so.,"sigler,evan",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
43,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,--,"REBOUND OFF by TOULIATOS,LUKE",14 ,,9,,,,"REBOUND OFF by TOULIATOS,LUKE",1,offensive rebound,,birmingham-so.,"touliatos,luke",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",
44,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,"SUB IN by TOULIATOS,LUKE",14 ,,9,,,,"SUB IN by TOULIATOS,LUKE",1,subbing in,,birmingham-so.,"touliatos,luke",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul', 'touliatos,luke']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
45,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,"SUB IN by CHILDERS,JOSH",14 ,,9,,,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul', 'touliatos,luke', 'childers,josh']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
46,4909,Oglethorpe,Birmingham-So.,1,69-85,"31,54","38,31",14-5,8-11,8-1,3-5,01/30/22,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,248,False,14:40,"SUB IN by STEPHENS,TROY",14 ,,9,,,,"SUB IN by STEPHENS,TROY",1,subbing in,,birmingham-so.,"stephens,troy",,"['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul', 'touliatos,luke', 'childers,josh', 'stephens,troy']","['chambers,dimetri', 'murrah,jack', 'ezigbo,uba', 'jenei,ryan', 'foster,lane']",880
