,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,18:19,"STEAL  by BRYANT,VALENTINO",2 ,,0,,,,"STEAL  by BRYANT,VALENTINO",1,steal,,sewanee university (tn),,,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1099
11,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,18:17,"TURNOVER  by BRYANT,VALENTINO",2 ,,0,,,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,sewanee university (tn),"bryant,valentino",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1097
12,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,18:14,,2 ,,0,"STEAL  by ASSINESI,DREW",,,"STEAL  by ASSINESI,DREW",1,steal,,university of dallas,,,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1094
13,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,18:09,"FOUL  by AFFRONTI,LEWIS",2 ,,0,,,,"FOUL  by AFFRONTI,LEWIS",1,foul,,sewanee university (tn),"affronti,lewis",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1089
14,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:59,,2,,3 ,"GOOD 3PTR by HIGHTOWER,BRAETON",UDMB 2-3 (-1),,"GOOD 3PTR by HIGHTOWER,BRAETON",1,three pointer,good,university of dallas,"hightower,braeton",3,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1079
15,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,,2,,3 ,"ASSIST  by STEPHENS,JOE",,,"ASSIST  by STEPHENS,JOE",1,assist,,university of dallas,"stephens,joe",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
16,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:44,,2,,3 ,"FOUL  by GILE,CURTIS",,,"FOUL  by GILE,CURTIS",1,foul,,university of dallas,"gile,curtis",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1064
17,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:44,"MISS FT by BROWN,TYLER",2,,3 ,,,,"MISS FT by BROWN,TYLER",1,free throw,missed,sewanee university (tn),"brown,tyler",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1064
18,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,REBOUND DEADB by TEAM,2,,3 ,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee university (tn),,,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
19,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:44,"MISS FT by BROWN,TYLER",2,,3 ,,,,"MISS FT by BROWN,TYLER",1,free throw,missed,sewanee university (tn),"brown,tyler",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1064
20,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,,2,,3 ,"REBOUND DEF by STEPHENS,JOE",,,"REBOUND DEF by STEPHENS,JOE",1,defensive rebound,,university of dallas,"stephens,joe",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
21,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:30,,2,,3 ,"MISS 3PTR by GILE,CURTIS",,,"MISS 3PTR by GILE,CURTIS",1,three pointer,missed,university of dallas,"gile,curtis",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1050
22,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,"REBOUND DEF by WILLIAMS,TRENT",2,,3 ,,,,"REBOUND DEF by WILLIAMS,TRENT",1,defensive rebound,,sewanee university (tn),"williams,trent",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
23,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,17:18,"GOOD 3PTR by AFFRONTI,LEWIS",5 ,,3,,SEW 5-3 (+2),,"GOOD 3PTR by AFFRONTI,LEWIS",1,three pointer,good,sewanee university (tn),"affronti,lewis",3,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1038
24,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,"ASSIST  by BRYANT,VALENTINO",5 ,,3,,,,"ASSIST  by BRYANT,VALENTINO",1,assist,,sewanee university (tn),"bryant,valentino",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
25,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,16:48,,5 ,,3,"MISS 3PTR by HIGHTOWER,BRAETON",,,"MISS 3PTR by HIGHTOWER,BRAETON",1,three pointer,missed,university of dallas,"hightower,braeton",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",1008
26,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,REBOUND DEF by TEAM,5 ,,3,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee university (tn),,,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
27,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,16:30,"MISS LAYUP by BROWN,TYLER",5 ,,3,,,,"MISS LAYUP by BROWN,TYLER",1,layup,missed,sewanee university (tn),"brown,tyler",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",990
28,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,"REBOUND OFF by BROWN,TYLER",5 ,,3,,,,"REBOUND OFF by BROWN,TYLER",1,offensive rebound,,sewanee university (tn),"brown,tyler",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
29,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,16:25,"GOOD LAYUP by BROWN,TYLER(in the paint)",7 ,,3,,SEW 7-3 (+4),,"GOOD LAYUP by BROWN,TYLER(in the paint)",1,layup,good,sewanee university (tn),"brown,tyler",2,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",985
30,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,16:16,,7 ,,3,"TURNOVER  by ASSINESI,DREW",,,"TURNOVER  by ASSINESI,DREW",1,turnover,,university of dallas,"assinesi,drew",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",976
31,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:59,"MISS JUMPER by BRYANT,VALENTINO",7 ,,3,,,,"MISS JUMPER by BRYANT,VALENTINO",1,jumper,missed,sewanee university (tn),"bryant,valentino",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",959
32,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,,7 ,,3,"REBOUND DEF by STEPHENS,JOE",,,"REBOUND DEF by STEPHENS,JOE",1,defensive rebound,,university of dallas,"stephens,joe",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
33,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:46,,7 ,,3,"MISS JUMPER by HIGHTOWER,BRAETON",,,"MISS JUMPER by HIGHTOWER,BRAETON",1,jumper,missed,university of dallas,"hightower,braeton",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",946
34,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,"REBOUND DEF by VEAL,ROBERT",7 ,,3,,,,"REBOUND DEF by VEAL,ROBERT",1,defensive rebound,,sewanee university (tn),"veal,robert",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
35,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:34,"MISS LAYUP by BRYANT,VALENTINO",7 ,,3,,,,"MISS LAYUP by BRYANT,VALENTINO",1,layup,missed,sewanee university (tn),"bryant,valentino",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",934
36,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,,7 ,,3,"REBOUND DEF by STEPHENS,JOE",,,"REBOUND DEF by STEPHENS,JOE",1,defensive rebound,,university of dallas,"stephens,joe",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
37,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:22,"FOUL  by BOULDIN,BRETT",7 ,,3,,,,"FOUL  by BOULDIN,BRETT",1,foul,,sewanee university (tn),"bouldin,brett",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",922
38,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:22,,7 ,,4,"GOOD FT by HIGHTOWER,BRAETON",UDMB 7-4 (+3),,"GOOD FT by HIGHTOWER,BRAETON",1,free throw,good,university of dallas,"hightower,braeton",1,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",922
39,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:22,,7 ,,4,"MISS FT by HIGHTOWER,BRAETON",,,"MISS FT by HIGHTOWER,BRAETON",1,free throw,missed,university of dallas,"hightower,braeton",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",922
40,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,REBOUND DEF by TEAM,7 ,,4,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee university (tn),,,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
41,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,15:09,"TURNOVER  by BOULDIN,BRETT",7 ,,4,,,,"TURNOVER  by BOULDIN,BRETT",1,turnover,,sewanee university (tn),"bouldin,brett",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",909
42,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,14:52,,7 ,,6,"GOOD LAYUP by SMITH,DECKER(in the paint)",UDMB 7-6 (+1),,"GOOD LAYUP by SMITH,DECKER(in the paint)",1,layup,good,university of dallas,"smith,decker",2,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",892
43,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,,7 ,,6,"ASSIST  by HIGHTOWER,BRAETON",,,"ASSIST  by HIGHTOWER,BRAETON",1,assist,,university of dallas,"hightower,braeton",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
44,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,14:30,"MISS 3PTR by BEVIACQUA,BRYAN",7 ,,6,,,,"MISS 3PTR by BEVIACQUA,BRYAN",1,three pointer,missed,sewanee university (tn),"beviacqua,bryan",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",870
45,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,--,"REBOUND OFF by BROWN,TYLER",7 ,,6,,,,"REBOUND OFF by BROWN,TYLER",1,offensive rebound,,sewanee university (tn),"brown,tyler",,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",
46,1026,University of Dallas,Sewanee University (TN),1,61-64,"35,29","32,29",5-14,10-7,3-7,5-5,01/27/12,8:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,2,False,320,False,14:14,"GOOD JUMPER by MARTIN,SAM(in the paint)",9 ,,6,,SEW 9-6 (+3),,"GOOD JUMPER by MARTIN,SAM(in the paint)",1,jumper,good,sewanee university (tn),"martin,sam",2,"['brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent', 'bryant,valentino']","['stephens,joe', 'bruffey,tanner', 'hightower,braeton', 'gile,curtis', 'assinesi,drew']",854
