,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,,,,,"REBOUND OFF by BOHLING,DYLAN",,,"REBOUND OFF by BOHLING,DYLAN",1,offensive rebound,,huntingdon,"bohling,dylan",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'gillihan,newlon']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",
11,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,18:27,"FOUL  by GILLIHAN,NEWLON",,,,,,,"FOUL  by GILLIHAN,NEWLON",1,foul,,millsaps,"gillihan,newlon",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'gillihan,newlon']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1107
12,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,18:27,"SUB IN by URSIN,AARON",,,,,,,"SUB IN by URSIN,AARON",1,subbing in,,millsaps,"ursin,aaron",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'gillihan,newlon', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1107
13,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,18:27,"SUB OUT by GILLIHAN,NEWLON",,,,,,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1107
14,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,18:18,,0,,2 ,"GOOD JUMPER by MADISON,DAMIEN",HUNTINGD 0-2 (-2),,"GOOD JUMPER by MADISON,DAMIEN",1,jumper,good,huntingdon,"madison,damien",2,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1098
15,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:53,"MISS JUMPER by WILLIAMS,CAMERON",0,,2 ,,,,"MISS JUMPER by WILLIAMS,CAMERON",1,jumper,missed,millsaps,"williams,cameron",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1073
16,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,"REBOUND OFF by BUSH,RODREEKAS",0,,2 ,,,,"REBOUND OFF by BUSH,RODREEKAS",1,offensive rebound,,millsaps,"bush,rodreekas",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",
17,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:49,"GOOD LAYUP by BUSH,RODREEKAS(in the paint)",2,,2,,MILLSAPS 2-2 (0),,"GOOD LAYUP by BUSH,RODREEKAS(in the paint)",1,layup,good,millsaps,"bush,rodreekas",2,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1069
18,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:28,,2,,2,"MISS JUMPER by MADISON,DAMIEN",,,"MISS JUMPER by MADISON,DAMIEN",1,jumper,missed,huntingdon,"madison,damien",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1048
19,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,,2,,2,"REBOUND OFF by TONEY,CALEB",,,"REBOUND OFF by TONEY,CALEB",1,offensive rebound,,huntingdon,"toney,caleb",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",
20,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:12,"MISS JUMPER by URSIN,AARON",2,,2,,,,"MISS JUMPER by URSIN,AARON",1,jumper,missed,millsaps,"ursin,aaron",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1032
21,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,,2,,2,"REBOUND DEF by TONEY,CALEB",,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",
22,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:04,,2,,2,"TURNOVER  by JOHNSON,JUSTIN",,,"TURNOVER  by JOHNSON,JUSTIN",1,turnover,,huntingdon,"johnson,justin",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1024
23,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,17:02,"STEAL  by EVANS,CHRISTIAN",2,,2,,,,"STEAL  by EVANS,CHRISTIAN",1,steal,,millsaps,,,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1022
24,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:55,"GOOD LAYUP by WILLIAMS,CAMERON(in the paint)",4 ,,2,,MILLSAPS 4-2 (+2),,"GOOD LAYUP by WILLIAMS,CAMERON(in the paint)",1,layup,good,millsaps,"williams,cameron",2,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",1015
25,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:35,,4,,4,"GOOD LAYUP by BOHLING,DYLAN(in the paint)",HUNTINGD 4-4 (0),,"GOOD LAYUP by BOHLING,DYLAN(in the paint)",1,layup,good,huntingdon,"bohling,dylan",2,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",995
26,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:12,"MISS 3PTR by BROWN,BROCK",4,,4,,,,"MISS 3PTR by BROWN,BROCK",1,three pointer,missed,millsaps,"brown,brock",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",972
27,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,,4,,4,"REBOUND DEF by TONEY,CALEB",,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",
28,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:03,,4,,4,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,huntingdon,,,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam']",963
29,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:03,,4,,4,"SUB IN by LITTLE,JAMES",,,"SUB IN by LITTLE,JAMES",1,subbing in,,huntingdon,"little,james",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'page,sam', 'little,james']",963
30,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,16:03,,4,,4,"SUB OUT by PAGE,SAM",,,"SUB OUT by PAGE,SAM",1,subbing out,,huntingdon,"page,sam",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'little,james']",963
31,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:54,,4,,4,"SUB IN by GARDNER,MAX",,,"SUB IN by GARDNER,MAX",1,subbing in,,huntingdon,"gardner,max",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'little,james', 'gardner,max']",954
32,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:54,,4,,4,"SUB IN by GOOLESBY,TATE",,,"SUB IN by GOOLESBY,TATE",1,subbing in,,huntingdon,"goolesby,tate",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'bohling,dylan', 'johnson,justin', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",954
33,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:54,,4,,4,"SUB OUT by BOHLING,DYLAN",,,"SUB OUT by BOHLING,DYLAN",1,subbing out,,huntingdon,"bohling,dylan",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'johnson,justin', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",954
34,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:54,,4,,4,"SUB OUT by JOHNSON,JUSTIN",,,"SUB OUT by JOHNSON,JUSTIN",1,subbing out,,huntingdon,"johnson,justin",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",954
35,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:31,,4,,4,"MISS JUMPER by LITTLE,JAMES",,,"MISS JUMPER by LITTLE,JAMES",1,jumper,missed,huntingdon,"little,james",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",931
36,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,,4,,4,"REBOUND OFF by MADISON,DAMIEN",,,"REBOUND OFF by MADISON,DAMIEN",1,offensive rebound,,huntingdon,"madison,damien",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",
37,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:16,,4,,4,"MISS JUMPER by MADISON,DAMIEN",,,"MISS JUMPER by MADISON,DAMIEN",1,jumper,missed,huntingdon,"madison,damien",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",916
38,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,--,"REBOUND DEF by RUCKER,CAM",4,,4,,,,"REBOUND DEF by RUCKER,CAM",1,defensive rebound,,millsaps,"rucker,cam",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",
39,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,15:01,,4,,4,"STEAL  by GARDNER,MAX",,,"STEAL  by GARDNER,MAX",1,steal,,huntingdon,,,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",901
40,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:57,"TURNOVER  by RUCKER,CAM",4,,4,,,,"TURNOVER  by RUCKER,CAM",1,turnover,,millsaps,"rucker,cam",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",897
41,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:52,,4,,6 ,"GOOD LAYUP by LITTLE,JAMES(in the paint)",HUNTINGD 4-6 (-2),,"GOOD LAYUP by LITTLE,JAMES(in the paint)",1,layup,good,huntingdon,"little,james",2,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",892
42,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:33,"TURNOVER  by GILLIHAN,NEWLON",4,,6 ,,,,"TURNOVER  by GILLIHAN,NEWLON",1,turnover,,millsaps,"gillihan,newlon",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate']",873
43,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:26,,4,,6 ,"SUB IN by HAWKINS,DAQUAN",,,"SUB IN by HAWKINS,DAQUAN",1,subbing in,,huntingdon,"hawkins,daquan",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan']",866
44,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:26,,4,,6 ,"SUB IN by JOHNS,NATE",,,"SUB IN by JOHNS,NATE",1,subbing in,,huntingdon,"johns,nate",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['madison,damien', 'toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",866
45,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:26,,4,,6 ,"SUB OUT by MADISON,DAMIEN",,,"SUB OUT by MADISON,DAMIEN",1,subbing out,,huntingdon,"madison,damien",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['toney,caleb', 'little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",866
46,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:26,,4,,6 ,"SUB OUT by TONEY,CALEB",,,"SUB OUT by TONEY,CALEB",1,subbing out,,huntingdon,"toney,caleb",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",866
47,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:09,"SUB IN by RUCKER,CAM",4,,6 ,,,,"SUB IN by RUCKER,CAM",1,subbing in,,millsaps,"rucker,cam",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron', 'rucker,cam']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",849
48,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:09,"SUB IN by DYAS,CHANDLER",4,,6 ,,,,"SUB IN by DYAS,CHANDLER",1,subbing in,,millsaps,"dyas,chandler",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron', 'rucker,cam', 'dyas,chandler']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",849
49,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:09,"SUB IN by WATSON,DOUG",4,,6 ,,,,"SUB IN by WATSON,DOUG",1,subbing in,,millsaps,"watson,doug",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron', 'rucker,cam', 'dyas,chandler', 'watson,doug']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",849
50,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:09,"SUB IN by UGHOVWA,NICHOLAS",4,,6 ,,,,"SUB IN by UGHOVWA,NICHOLAS",1,subbing in,,millsaps,"ughovwa,nicholas",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron', 'rucker,cam', 'dyas,chandler', 'watson,doug', 'ughovwa,nicholas']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",849
51,5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False,14:09,"SUB IN by GILLIHAN,NEWLON",4,,6 ,,,,"SUB IN by GILLIHAN,NEWLON",1,subbing in,,millsaps,"gillihan,newlon",,"['williams,cameron', 'brown,brock', 'evans,christian', 'bush,rodreekas', 'ursin,aaron', 'rucker,cam', 'dyas,chandler', 'watson,doug', 'ughovwa,nicholas', 'gillihan,newlon']","['little,james', 'gardner,max', 'goolesby,tate', 'hawkins,daquan', 'johns,nate']",849
