,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,0,,5 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,letourneau university,,,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
11,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,17:49,,0,,5 ,"MISS 3PTR by BROWN,LADARIA",,,"MISS 3PTR by BROWN,LADARIA",1,three pointer,missed,letourneau university,"brown,ladaria",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1069
12,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,"REBOUND DEF by LIVSEY,GEOFF",0,,5 ,,,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
13,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,17:33,"MISS 3PTR by MILLER,DREW",0,,5 ,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes college,"miller,drew",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1053
14,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,0,,5 ,"REBOUND DEF by KENNEDY,JAKE",,,"REBOUND DEF by KENNEDY,JAKE",1,defensive rebound,,letourneau university,"kennedy,jake",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
15,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,17:24,,0,,5 ,"MISS 3PTR by HYNES,CHRIS",,,"MISS 3PTR by HYNES,CHRIS",1,three pointer,missed,letourneau university,"hynes,chris",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1044
16,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,"REBOUND DEF by DUNAVANT,JOHNNY",0,,5 ,,,,"REBOUND DEF by DUNAVANT,JOHNNY",1,defensive rebound,,rhodes college,"dunavant,johnny",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
17,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,17:17,"GOOD LAYUP by MILLER,DREW(in the paint)",2,,5 ,,RHODESMB 2-5 (-3),,"GOOD LAYUP by MILLER,DREW(in the paint)",1,layup,good,rhodes college,"miller,drew",2,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1037
18,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,16:58,,2,,7 ,"GOOD LAYUP by JONES,JUSTIN(in the paint)",LETU 2-7 (-5),,"GOOD LAYUP by JONES,JUSTIN(in the paint)",1,layup,good,letourneau university,"jones,justin",2,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1018
19,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,2,,7 ,"ASSIST  by HYNES,CHRIS",,,"ASSIST  by HYNES,CHRIS",1,assist,,letourneau university,"hynes,chris",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
20,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,16:41,"MISS LAYUP by MILLER,DREW",2,,7 ,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes college,"miller,drew",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",1001
21,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,"REBOUND OFF by COLLINS,LUKE",2,,7 ,,,,"REBOUND OFF by COLLINS,LUKE",1,offensive rebound,,rhodes college,"collins,luke",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
22,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,16:32,"MISS 3PTR by DUNAVANT,JOHNNY",2,,7 ,,,,"MISS 3PTR by DUNAVANT,JOHNNY",1,three pointer,missed,rhodes college,"dunavant,johnny",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",992
23,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,2,,7 ,"REBOUND DEF by BROWN,LADARIA",,,"REBOUND DEF by BROWN,LADARIA",1,defensive rebound,,letourneau university,"brown,ladaria",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
24,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,16:20,,2,,9 ,"GOOD LAYUP by JONES,JUSTIN(in the paint)",LETU 2-9 (-7),,"GOOD LAYUP by JONES,JUSTIN(in the paint)",1,layup,good,letourneau university,"jones,justin",2,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",980
25,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,2,,9 ,"ASSIST  by BROWN,LADARIA",,,"ASSIST  by BROWN,LADARIA",1,assist,,letourneau university,"brown,ladaria",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
26,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,,2,,9 ,"FOUL  by JONES,JUSTIN",,,"FOUL  by JONES,JUSTIN",1,foul,,letourneau university,"jones,justin",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
27,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"GOOD FT by LIVSEY,GEOFF",3,,9 ,,RHODESMB 3-9 (-6),,"GOOD FT by LIVSEY,GEOFF",1,free throw,good,rhodes college,"livsey,geoff",1,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
28,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"GOOD FT by LIVSEY,GEOFF",4,,9 ,,RHODESMB 4-9 (-5),,"GOOD FT by LIVSEY,GEOFF",1,free throw,good,rhodes college,"livsey,geoff",1,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
29,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,,4,,11 ,"GOOD JUMPER by WILLIAMS,CHAD",LETU 4-11 (-7),,"GOOD JUMPER by WILLIAMS,CHAD",1,jumper,good,letourneau university,"williams,chad",2,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
30,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,4,,11 ,"ASSIST  by KENNEDY,JAKE",,,"ASSIST  by KENNEDY,JAKE",1,assist,,letourneau university,"kennedy,jake",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
31,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"SUB IN by SLEDGE,TATE",4,,11 ,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes college,"sledge,tate",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan', 'sledge,tate']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
32,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"SUB IN by MCGRAIL,PATRICK",4,,11 ,,,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes college,"mcgrail,patrick",,"['livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
33,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"SUB OUT by MILLER,DREW",4,,11 ,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes college,"miller,drew",,"['livsey,geoff', 'dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
34,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:58,"SUB OUT by LIVSEY,GEOFF",4,,11 ,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes college,"livsey,geoff",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",958
35,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:21,"GOOD JUMPER by MCGRAIL,PATRICK(in the paint)",6,,11 ,,RHODESMB 6-11 (-5),,"GOOD JUMPER by MCGRAIL,PATRICK(in the paint)",1,jumper,good,rhodes college,"mcgrail,patrick",2,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",921
36,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,15:07,,6,,11 ,"MISS LAYUP by WILLIAMS,CHAD",,,"MISS LAYUP by WILLIAMS,CHAD",1,layup,missed,letourneau university,"williams,chad",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",907
37,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,"REBOUND DEF by SLEDGE,TATE",6,,11 ,,,,"REBOUND DEF by SLEDGE,TATE",1,defensive rebound,,rhodes college,"sledge,tate",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
38,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,14:44,"MISS JUMPER by COLLINS,LUKE",6,,11 ,,,,"MISS JUMPER by COLLINS,LUKE",1,jumper,missed,rhodes college,"collins,luke",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",884
39,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,6,,11 ,"REBOUND DEF by HYNES,CHRIS",,,"REBOUND DEF by HYNES,CHRIS",1,defensive rebound,,letourneau university,"hynes,chris",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
40,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,14:30,,6,,13 ,"GOOD LAYUP by WILLIAMS,CHAD(in the paint)",LETU 6-13 (-7),,"GOOD LAYUP by WILLIAMS,CHAD(in the paint)",1,layup,good,letourneau university,"williams,chad",2,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",870
41,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,14:17,"MISS LAYUP by SLEDGE,TATE",6,,13 ,,,,"MISS LAYUP by SLEDGE,TATE",1,layup,missed,rhodes college,"sledge,tate",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",857
42,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,6,,13 ,"REBOUND DEF by JONES,JUSTIN",,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,letourneau university,"jones,justin",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
43,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,13:57,,6,,13 ,"MISS LAYUP by KENNEDY,JAKE",,,"MISS LAYUP by KENNEDY,JAKE",1,layup,missed,letourneau university,"kennedy,jake",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",837
44,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,--,,6,,13 ,"REBOUND OFF by JONES,JUSTIN",,,"REBOUND OFF by JONES,JUSTIN",1,offensive rebound,,letourneau university,"jones,justin",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",
45,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,13:54,"FOUL  by DUNAVANT,JOHNNY",6,,13 ,,,,"FOUL  by DUNAVANT,JOHNNY",1,foul,,rhodes college,"dunavant,johnny",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",834
46,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,13:52,,6,,13 ,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,letourneau university,,,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",832
47,2869,LeTourneau University,Rhodes College,0,71-74,"29,28,17","21,36,14",1-1,1-3,N/A,N/A,11/23/13,3 p.m.,N/A,"Longview, TX (Solheim Arena)",Win,3,True,217,False,13:52,"SUB IN by WAGNER,MATT",6,,13 ,,,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes college,"wagner,matt",,"['dunavant,johnny', 'collins,luke', 'van,ryan', 'sledge,tate', 'mcgrail,patrick', 'wagner,matt']","['brown,ladaria', 'williams,chad', 'jones,justin', 'hynes,chris', 'kennedy,jake']",832
