,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:55,,3 ,,0,"TURNOVER  by WILSON,DREW",,,"TURNOVER  by WILSON,DREW",1,turnover,,centre,"wilson,drew",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'raymer,colby']",1075
11,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:55,"STEAL  by DEAN,NOLAN",3 ,,0,,,,"STEAL  by DEAN,NOLAN",1,steal,,birmingham-so.,,,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'raymer,colby']",1075
12,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:53,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",5 ,,0,,BSC 5-0 (+5),,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",1,layup,good,birmingham-so.,"childers,josh",2,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'raymer,colby']",1073
13,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:53,,5 ,,0,"SUB OUT by RAYMER,COLBY",,,"SUB OUT by RAYMER,COLBY",1,subbing out,,centre,"raymer,colby",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter']",1073
14,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:53,,5 ,,0,"SUB IN by TAYLOR,MARSHALL",,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1073
15,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:36,,5 ,,0,"MISS LAYUP by MOORE,CHEZ(in the paint)",,,"MISS LAYUP by MOORE,CHEZ(in the paint)",1,layup,missed,centre,"moore,chez",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1056
16,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,"REBOUND DEF by DEAN,NOLAN",5 ,,0,,,,"REBOUND DEF by DEAN,NOLAN",1,defensive rebound,,birmingham-so.,"dean,nolan",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",
17,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:25,"MISS LAYUP by JACKSON,MARTISE(in the paint)",5 ,,0,,,,"MISS LAYUP by JACKSON,MARTISE(in the paint)",1,layup,missed,birmingham-so.,"jackson,martise",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1045
18,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,"REBOUND OFF by CHILDERS,JOSH",5 ,,0,,,,"REBOUND OFF by CHILDERS,JOSH",1,offensive rebound,,birmingham-so.,"childers,josh",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",
19,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:12,"TURNOVER  by JACKSON,MARTISE",5 ,,0,,,,"TURNOVER  by JACKSON,MARTISE",1,turnover,,birmingham-so.,"jackson,martise",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1032
20,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,17:12,,5 ,,0,"STEAL  by TAYLOR,MARSHALL",,,"STEAL  by TAYLOR,MARSHALL",1,steal,,centre,,,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1032
21,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:45,,5 ,,0,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centre,"wilson,drew",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1005
22,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,"REBOUND DEF by DEAN,NOLAN",5 ,,0,,,,"REBOUND DEF by DEAN,NOLAN",1,defensive rebound,,birmingham-so.,"dean,nolan",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",
23,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:40,"FOUL  by GILLISPIE,JAY",5 ,,0,,,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham-so.,"gillispie,jay",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1000
24,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:40,"TURNOVER  by GILLISPIE,JAY",5 ,,0,,,,"TURNOVER  by GILLISPIE,JAY",1,turnover,,birmingham-so.,"gillispie,jay",,"['childers,josh', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",1000
25,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:38,"SUB OUT by GILLISPIE,JAY",5 ,,0,,,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['childers,josh', 'green,kaleb', 'jackson,martise', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",998
26,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:38,"SUB OUT by DEAN,NOLAN",5 ,,0,,,,"SUB OUT by DEAN,NOLAN",1,subbing out,,birmingham-so.,"dean,nolan",,"['childers,josh', 'green,kaleb', 'jackson,martise']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",998
27,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:38,"SUB IN by SPENCE,SAMUEL",5 ,,0,,,,"SUB IN by SPENCE,SAMUEL",1,subbing in,,birmingham-so.,"spence,samuel",,"['childers,josh', 'green,kaleb', 'jackson,martise', 'spence,samuel']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",998
28,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:38,"SUB IN by BISHOP,BRYSON",5 ,,0,,,,"SUB IN by BISHOP,BRYSON",1,subbing in,,birmingham-so.,"bishop,bryson",,"['childers,josh', 'green,kaleb', 'jackson,martise', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",998
29,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:19,,5 ,,2,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",Centre 5-2 (+3),,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",1,layup,good,centre,"taylor,marshall",2,"['childers,josh', 'green,kaleb', 'jackson,martise', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",979
30,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:13,"TURNOVER  by GREEN,KALEB",5 ,,2,,,,"TURNOVER  by GREEN,KALEB",1,turnover,,birmingham-so.,"green,kaleb",,"['childers,josh', 'green,kaleb', 'jackson,martise', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",973
31,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,TIMEOUT MEDIA by TEAM,5 ,,2,,,,TIMEOUT MEDIA by TEAM,1,timeout,,birmingham-so.,,,"['childers,josh', 'green,kaleb', 'jackson,martise', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
32,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB OUT by GREEN,KALEB",5 ,,2,,,,"SUB OUT by GREEN,KALEB",1,subbing out,,birmingham-so.,"green,kaleb",,"['childers,josh', 'jackson,martise', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
33,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB OUT by JACKSON,MARTISE",5 ,,2,,,,"SUB OUT by JACKSON,MARTISE",1,subbing out,,birmingham-so.,"jackson,martise",,"['childers,josh', 'spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
34,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB OUT by CHILDERS,JOSH",5 ,,2,,,,"SUB OUT by CHILDERS,JOSH",1,subbing out,,birmingham-so.,"childers,josh",,"['spence,samuel', 'bishop,bryson']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
35,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB IN by PATRICK,DYLAN",5 ,,2,,,,"SUB IN by PATRICK,DYLAN",1,subbing in,,birmingham-so.,"patrick,dylan",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
36,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB IN by DEAN,NOLAN",5 ,,2,,,,"SUB IN by DEAN,NOLAN",1,subbing in,,birmingham-so.,"dean,nolan",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
37,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:10,"SUB IN by THOMPSON,CHRISTIAN",5 ,,2,,,,"SUB IN by THOMPSON,CHRISTIAN",1,subbing in,,birmingham-so.,"thompson,christian",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",970
38,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,16:01,,5 ,,2,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",961
39,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,"REBOUND DEF by BISHOP,BRYSON",5 ,,2,,,,"REBOUND DEF by BISHOP,BRYSON",1,defensive rebound,,birmingham-so.,"bishop,bryson",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",
40,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:43,"MISS 3PTR by SPENCE,SAMUEL",5 ,,2,,,,"MISS 3PTR by SPENCE,SAMUEL",1,three pointer,missed,birmingham-so.,"spence,samuel",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",943
41,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,,5 ,,2,"REBOUND DEF by STINNETT,CADE",,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",
42,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:33,,5 ,,4,"GOOD LAYUP by WILSON,DREW(in the paint)",Centre 5-4 (+1),,"GOOD LAYUP by WILSON,DREW(in the paint)",1,layup,good,centre,"wilson,drew",2,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'moore,chez', 'baughman,carter', 'taylor,marshall']",933
43,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:13,,5 ,,4,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall']",913
44,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:13,,5 ,,4,"SUB IN by KNOCHELMANN,PETE",,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",913
45,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:08,"MISS 3PTR by BISHOP,BRYSON",5 ,,4,,,,"MISS 3PTR by BISHOP,BRYSON",1,three pointer,missed,birmingham-so.,"bishop,bryson",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",908
46,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,,5 ,,4,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",
47,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,15:07,"FOUL  by SPENCE,SAMUEL",5 ,,4,,,,"FOUL  by SPENCE,SAMUEL",1,foul,,birmingham-so.,"spence,samuel",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",907
48,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,14:17,,5 ,,4,"MISS JUMPER by TAYLOR,MARSHALL",,,"MISS JUMPER by TAYLOR,MARSHALL",1,jumper,missed,centre,"taylor,marshall",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",857
49,5204,Centre,Birmingham-So.,1,73-59,"28,31","30,43",5-14,12-8,2-7,5-4,01/29/23,3:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Lose,2,False,161,False,--,"REBOUND DEF by SPENCE,SAMUEL",5 ,,4,,,,"REBOUND DEF by SPENCE,SAMUEL",1,defensive rebound,,birmingham-so.,"spence,samuel",,"['spence,samuel', 'bishop,bryson', 'patrick,dylan', 'dean,nolan', 'thompson,christian']","['stinnett,cade', 'wilson,drew', 'baughman,carter', 'taylor,marshall', 'knochelmann,pete']",
