,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
12,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,17:10,"GOOD LAYUP by HAYNES,CALEB(in the paint)",8 ,,5,,BCM 8-5 (-3),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",1030
13,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,"ASSIST  by MOORE,MYLES",8 ,,5,,,,"ASSIST  by MOORE,MYLES",1,assist,,berry,"moore,myles",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",
14,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:55,,8 ,,7,"GOOD DUNK by FITCH,CARL(in the paint)",HENDRIX 8-7 (-1),,"GOOD DUNK by FITCH,CARL(in the paint)",1,dunk,good,hendrix,,2,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",1015
15,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,,8 ,,7,"ASSIST  by SMITH,PRESTON",,,"ASSIST  by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",
16,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:44,"TURNOVER  by MOORE,MYLES",8 ,,7,,,,"TURNOVER  by MOORE,MYLES",1,turnover,,berry,"moore,myles",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",1004
17,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:22,,8 ,,7,"MISS JUMPER by COMAN,SEAN",,,"MISS JUMPER by COMAN,SEAN",1,jumper,missed,hendrix,"coman,sean",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",982
18,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,"REBOUND DEF by HAYNES,CALEB",8 ,,7,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",
19,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:11,"MISS 3PTR by HIRSH,ELIJAH",8 ,,7,,,,"MISS 3PTR by HIRSH,ELIJAH",1,three pointer,missed,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",971
20,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,,8 ,,7,"REBOUND DEF by BRASFIELD,KAM",,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",
21,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:01,,8 ,,7,"TURNOVER  by BRASFIELD,KAM",,,"TURNOVER  by BRASFIELD,KAM",1,turnover,,hendrix,"brasfield,kam",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",961
22,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:01,TIMEOUT TEAM by TEAM,8 ,,7,,,,TIMEOUT TEAM by TEAM,1,timeout,,berry,,,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",961
23,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:00,"SUB IN by ATKINSON,QUINN",8 ,,7,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,berry,"atkinson,quinn",,"['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",960
24,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,16:00,"SUB OUT by HAYNES,CALEB",8 ,,7,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",960
25,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,15:50,"TURNOVER  by HIRSH,ELIJAH",8 ,,7,,,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",950
26,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,15:38,,8,,9 ,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",HENDRIX 8-9 (+1),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",938
27,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,15:14,"MISS LAYUP by HIRSH,ELIJAH",8,,9 ,,,,"MISS LAYUP by HIRSH,ELIJAH",1,layup,missed,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",914
28,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,15:14,,8,,9 ,"BLOCK  by FITCH,CARL",,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",914
29,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:51,"MISS JUMPER by MOORE,MYLES",8,,9 ,,,,"MISS JUMPER by MOORE,MYLES",1,jumper,missed,berry,"moore,myles",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",891
30,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,"REBOUND OFF by HIRSH,ELIJAH",8,,9 ,,,,"REBOUND OFF by HIRSH,ELIJAH",1,offensive rebound,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",
31,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,8,,9 ,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",886
32,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,"GOOD FT by HIRSH,ELIJAH",9,,9,,BCM 9-9 (0),,"GOOD FT by HIRSH,ELIJAH",1,free throw,good,berry,"hirsh,elijah",1,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",886
33,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,"GOOD FT by HIRSH,ELIJAH",10 ,,9,,BCM 10-9 (-1),,"GOOD FT by HIRSH,ELIJAH",1,free throw,good,berry,"hirsh,elijah",1,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean']",886
34,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB IN by EATON,JACK",,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean', 'eaton,jack']",886
35,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB IN by RIDING,JAKE",,,"SUB IN by RIDING,JAKE",1,subbing in,,hendrix,"riding,jake",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean', 'eaton,jack', 'riding,jake']",886
36,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB IN by LINK,JACOB",,,"SUB IN by LINK,JACOB",1,subbing in,,hendrix,"link,jacob",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'fitch,carl', 'smith,preston', 'coman,sean', 'eaton,jack', 'riding,jake', 'link,jacob']",886
37,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'brasfield,kam', 'smith,preston', 'coman,sean', 'eaton,jack', 'riding,jake', 'link,jacob']",886
38,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB OUT by BRASFIELD,KAM",,,"SUB OUT by BRASFIELD,KAM",1,subbing out,,hendrix,"brasfield,kam",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'coman,sean', 'eaton,jack', 'riding,jake', 'link,jacob']",886
39,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:46,,10 ,,9,"SUB OUT by COMAN,SEAN",,,"SUB OUT by COMAN,SEAN",1,subbing out,,hendrix,"coman,sean",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",886
40,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:24,,10,,11 ,"GOOD JUMPER by STANLEY,SETH(in the paint)",HENDRIX 10-11 (+1),,"GOOD JUMPER by STANLEY,SETH(in the paint)",1,jumper,good,hendrix,"stanley,seth",2,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",864
41,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:07,"TURNOVER  by CLARK,ETHAN",10,,11 ,,,,"TURNOVER  by CLARK,ETHAN",1,turnover,,berry,"clark,ethan",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",847
42,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,14:05,,10,,11 ,"STEAL  by LINK,JACOB",,,"STEAL  by LINK,JACOB",1,steal,,hendrix,,,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",845
43,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,13:53,,10,,11 ,"MISS FT by LINK,JACOB",,,"MISS FT by LINK,JACOB",1,free throw,missed,hendrix,"link,jacob",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",833
44,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,,10,,11 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",
45,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,13:53,"FOUL  by MOORE,MYLES",10,,11 ,,,,"FOUL  by MOORE,MYLES",1,foul,,berry,"moore,myles",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",833
46,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,13:53,,10,,12 ,"GOOD FT by LINK,JACOB",HENDRIX 10-12 (+2),,"GOOD FT by LINK,JACOB",1,free throw,good,hendrix,"link,jacob",1,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",833
47,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,13:42,"GOOD 3PTR by MOORE,MYLES",13 ,,12,,BCM 13-12 (-1),,"GOOD 3PTR by MOORE,MYLES",1,three pointer,good,berry,"moore,myles",3,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",822
48,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,--,"ASSIST  by WEHUNT,DAWSON",13 ,,12,,,,"ASSIST  by WEHUNT,DAWSON",1,assist,,berry,"wehunt,dawson",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",
49,2828,Hendrix,Berry,1,63-66,"31,35","38,25",7-10,11-5,3-3,4-2,01/18/19,8:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,534,False,13:25,"FOUL  by CLARK,ETHAN",13 ,,12,,,,"FOUL  by CLARK,ETHAN",1,foul,,berry,"clark,ethan",,"['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']","['stanley,seth', 'smith,preston', 'eaton,jack', 'riding,jake', 'link,jacob']",805
