,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"FOUL  by WEIR,JJ",0,,3 ,,,,"FOUL  by WEIR,JJ",1,foul,,rhodes,"weir,jj",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
11,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB IN by GIROUX,PRESTON",0,,3 ,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn', 'giroux,preston']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
12,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB IN by DARST,DANIEL",0,,3 ,,,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn', 'giroux,preston', 'darst,daniel']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
13,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB IN by GALVIN,OWEN",0,,3 ,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn', 'giroux,preston', 'darst,daniel', 'galvin,owen']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
14,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB IN by NYAWATA,ANESU",0,,3 ,,,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
15,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB IN by DALTON,PRICE",0,,3 ,,,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'samson,vaughn', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
16,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB OUT by SAMSON,VAUGHN",0,,3 ,,,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['gee,tyler', 'berry,bryce', 'lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
17,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB OUT by BERRY,BRYCE",0,,3 ,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['gee,tyler', 'lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
18,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB OUT by WEIR,JJ",0,,3 ,,,,"SUB OUT by WEIR,JJ",1,subbing out,,rhodes,"weir,jj",,"['gee,tyler', 'lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
19,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB OUT by LOWRIE,ANDREW",0,,3 ,,,,"SUB OUT by LOWRIE,ANDREW",1,subbing out,,rhodes,"lowrie,andrew",,"['gee,tyler', 'lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
20,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,19:09,"SUB OUT by GEE,TYLER",0,,3 ,,,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1149
21,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,18:58,,0,,6 ,"GOOD 3PTR by BORN,CLAY",SEWANEE 0-6 (+6),,"GOOD 3PTR by BORN,CLAY",1,three pointer,good,sewanee,"born,clay",3,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1138
22,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,--,,0,,6 ,"ASSIST  by STONE,BRODY",,,"ASSIST  by STONE,BRODY",1,assist,,sewanee,"stone,brody",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",
23,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,18:48,"GOOD JUMPER by NYAWATA,ANESU",2,,6 ,,RHODES 2-6 (+4),,"GOOD JUMPER by NYAWATA,ANESU",1,jumper,good,rhodes,"nyawata,anesu",2,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1128
24,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,18:39,,2,,6 ,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1119
25,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,18:22,"GOOD JUMPER by NYAWATA,ANESU",4,,6 ,,RHODES 4-6 (+2),,"GOOD JUMPER by NYAWATA,ANESU",1,jumper,good,rhodes,"nyawata,anesu",2,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1102
26,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,18:08,,4,,8 ,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",SEWANEE 4-8 (+4),,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",1,layup,good,sewanee,"williams,jorden",2,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1088
27,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,--,,4,,8 ,"ASSIST  by CALDWELL,CAM",,,"ASSIST  by CALDWELL,CAM",1,assist,,sewanee,"caldwell,cam",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",
28,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:44,"TURNOVER  by NYAWATA,ANESU",4,,8 ,,,,"TURNOVER  by NYAWATA,ANESU",1,turnover,,rhodes,"nyawata,anesu",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1064
29,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:43,,4,,8 ,"STEAL  by CALDWELL,CAM",,,"STEAL  by CALDWELL,CAM",1,steal,,sewanee,,,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1063
30,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"FOUL  by NYAWATA,ANESU",4,,8 ,,,,"FOUL  by NYAWATA,ANESU",1,foul,,rhodes,"nyawata,anesu",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
31,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,,4,,8 ,"FOUL  by CALDWELL,CAM",,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
32,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB IN by HARRISON,IAN",4,,8 ,,,,"SUB IN by HARRISON,IAN",1,subbing in,,rhodes,"harrison,ian",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price', 'harrison,ian']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
33,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB IN by ASHBY,KENDRICK",4,,8 ,,,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
34,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB IN by NESTLEHUTT,JAKE",4,,8 ,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
35,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB IN by WEATHERFORD,MITCH",4,,8 ,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
36,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB IN by FERIA,NICK DE",4,,8 ,,,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'galvin,owen', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
37,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB OUT by GALVIN,OWEN",4,,8 ,,,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['lowrie,andrew', 'weir,j.j.', 'giroux,preston', 'darst,daniel', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
38,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB OUT by GIROUX,PRESTON",4,,8 ,,,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'nyawata,anesu', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
39,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB OUT by NYAWATA,ANESU",4,,8 ,,,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['lowrie,andrew', 'weir,j.j.', 'darst,daniel', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
40,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB OUT by DARST,DANIEL",4,,8 ,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['lowrie,andrew', 'weir,j.j.', 'dalton,price', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
41,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:41,"SUB OUT by DALTON,PRICE",4,,8 ,,,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1061
42,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:30,,4,,8 ,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1050
43,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:25,"MISS JUMPER by WEATHERFORD,MITCH",4,,8 ,,,,"MISS JUMPER by WEATHERFORD,MITCH",1,jumper,missed,rhodes,"weatherford,mitch",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1045
44,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,--,,4,,8 ,"REBOUND DEF by BORN,LEO",,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",
45,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:23,"FOUL  by WEATHERFORD,MITCH",4,,8 ,,,,"FOUL  by WEATHERFORD,MITCH",1,foul,,rhodes,"weatherford,mitch",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1043
46,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:19,,4,,8 ,"TURNOVER  by BORN,LEO",,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1039
47,1162,Sewanee,Rhodes,1,101-111,"54,57","49,52",10-5,6-9,3-2,3-2,01/15/17,3:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,611,False,17:17,"STEAL  by ASHBY,KENDRICK",4,,8 ,,,,"STEAL  by ASHBY,KENDRICK",1,steal,,rhodes,,,"['lowrie,andrew', 'weir,j.j.', 'harrison,ian', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'feria,nick de']","['stone,brody', 'williams,jorden', 'born,clay', 'born,leo', 'caldwell,cam']",1037
