,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
12,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,18:25,"MISS 3PTR by FORD,BRAXTON",5 ,,0,,,,"MISS 3PTR by FORD,BRAXTON",1,three pointer,missed,lagrange,"ford,braxton",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1105
13,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,,5 ,,0,"REBOUND DEF by GERCHOW,ALEX",,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
14,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,18:11,,5 ,,0,"MISS JUMPER by MCELVEEN,MAC",,,"MISS JUMPER by MCELVEEN,MAC",1,jumper,missed,millsaps,"mcelveen,mac",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1091
15,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,,5 ,,0,"REBOUND OFF by GERCHOW,ALEX",,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps,"gerchow,alex",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
16,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:59,,5 ,,2,"GOOD LAYUP by MCELVEEN,MAC(in the paint)",MILLSAPS 5-2 (-3),,"GOOD LAYUP by MCELVEEN,MAC(in the paint)",1,layup,good,millsaps,"mcelveen,mac",2,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1079
17,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,,5 ,,2,"ASSIST  by ROBERTSON,MARC",,,"ASSIST  by ROBERTSON,MARC",1,assist,,millsaps,"robertson,marc",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
18,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:49,"TURNOVER  by WAGNER,MARK",5 ,,2,,,,"TURNOVER  by WAGNER,MARK",1,turnover,,lagrange,"wagner,mark",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1069
19,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:45,,5 ,,2,"STEAL  by FREBIS,RONNIE",,,"STEAL  by FREBIS,RONNIE",1,steal,,millsaps,,,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1065
20,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:41,"FOUL  by FORD,BRAXTON",5 ,,2,,,,"FOUL  by FORD,BRAXTON",1,foul,,lagrange,"ford,braxton",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1061
21,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:22,,5 ,,2,"MISS LAYUP by AUBERT,DUSTIN",,,"MISS LAYUP by AUBERT,DUSTIN",1,layup,missed,millsaps,"aubert,dustin",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1042
22,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,"REBOUND DEF by MITCHELL,NICK",5 ,,2,,,,"REBOUND DEF by MITCHELL,NICK",1,defensive rebound,,lagrange,"mitchell,nick",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
23,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,17:12,"MISS 3PTR by WAGNER,MARK",5 ,,2,,,,"MISS 3PTR by WAGNER,MARK",1,three pointer,missed,lagrange,"wagner,mark",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1032
24,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,,5 ,,2,"REBOUND OFF by ROBERTSON,MARC",,,"REBOUND OFF by ROBERTSON,MARC",1,offensive rebound,,millsaps,"robertson,marc",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
25,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:56,,5 ,,2,"MISS JUMPER by GERCHOW,ALEX",,,"MISS JUMPER by GERCHOW,ALEX",1,jumper,missed,millsaps,"gerchow,alex",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1016
26,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,"REBOUND DEF by MITCHELL,NICK",5 ,,2,,,,"REBOUND DEF by MITCHELL,NICK",1,defensive rebound,,lagrange,"mitchell,nick",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
27,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,,5 ,,2,"FOUL  by GERCHOW,ALEX",,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
28,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"MISS FT by FORD,BRAXTON",5 ,,2,,,,"MISS FT by FORD,BRAXTON",1,free throw,missed,lagrange,"ford,braxton",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
29,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,REBOUND DEADB by TEAM,5 ,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,lagrange,,,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",
30,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"GOOD FT by FORD,BRAXTON",6 ,,2,,LCM 6-2 (-4),,"GOOD FT by FORD,BRAXTON",1,free throw,good,lagrange,"ford,braxton",1,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
31,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,,6 ,,2,"TURNOVER  by DETILLIEU,RYAN",,,"TURNOVER  by DETILLIEU,RYAN",1,turnover,,millsaps,"detillieu,ryan",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
32,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"STEAL  by WAGNER,MARK",6 ,,2,,,,"STEAL  by WAGNER,MARK",1,steal,,lagrange,,,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
33,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"GOOD LAYUP by WAGNER,MARK(fastbreak)(in the paint)",8 ,,2,,LCM 8-2 (-6),,"GOOD LAYUP by WAGNER,MARK(fastbreak)(in the paint)",1,layup,good,lagrange,"wagner,mark(fastbreak)",2,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
34,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"SUB IN by ENWEREAMA,TYMON",8 ,,2,,,,"SUB IN by ENWEREAMA,TYMON",1,subbing in,,lagrange,"enwereama,tymon",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike', 'enwereama,tymon']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
35,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"SUB IN by FLOYD,NAFIS",8 ,,2,,,,"SUB IN by FLOYD,NAFIS",1,subbing in,,lagrange,"floyd,nafis",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'white,mike', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
36,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"SUB OUT by WHITE,MIKE",8 ,,2,,,,"SUB OUT by WHITE,MIKE",1,subbing out,,lagrange,"white,mike",,"['wagner,mark', 'ford,braxton', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
37,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,"SUB OUT by FORD,BRAXTON",8 ,,2,,,,"SUB OUT by FORD,BRAXTON",1,subbing out,,lagrange,"ford,braxton",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc']",1003
38,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,,8 ,,2,"SUB IN by DETILLIEU,RYAN",,,"SUB IN by DETILLIEU,RYAN",1,subbing in,,millsaps,"detillieu,ryan",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'aubert,dustin', 'robertson,marc', 'detillieu,ryan']",1003
39,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:43,,8 ,,2,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",1003
40,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:29,,8 ,,2,"FOUL  by DETILLIEU,RYAN",,,"FOUL  by DETILLIEU,RYAN",1,foul,,millsaps,"detillieu,ryan",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",989
41,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,16:05,"GOOD 3PTR by MITCHELL,NICK",11 ,,2,,LCM 11-2 (-9),,"GOOD 3PTR by MITCHELL,NICK",1,three pointer,good,lagrange,"mitchell,nick",3,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",965
42,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,"ASSIST  by ENWEREAMA,TYMON",11 ,,2,,,,"ASSIST  by ENWEREAMA,TYMON",1,assist,,lagrange,"enwereama,tymon",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",
43,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:47,,11 ,,2,"MISS LAYUP by FREBIS,RONNIE",,,"MISS LAYUP by FREBIS,RONNIE",1,layup,missed,millsaps,"frebis,ronnie",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",947
44,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,--,"REBOUND DEF by JOHNSON,JORDAN",11 ,,2,,,,"REBOUND DEF by JOHNSON,JORDAN",1,defensive rebound,,lagrange,"johnson,jordan",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",
45,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:17,TURNOVER  by TEAM,11 ,,2,,,,TURNOVER  by TEAM,1,turnover,,lagrange,,,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan']",917
46,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:17,,11 ,,2,"SUB IN by DOUGLASS,PARKS",,,"SUB IN by DOUGLASS,PARKS",1,subbing in,,millsaps,"douglass,parks",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan', 'douglass,parks']",917
47,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:17,,11 ,,2,"SUB IN by MOORE,MYLES",,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'frebis,ronnie', 'robertson,marc', 'detillieu,ryan', 'douglass,parks', 'moore,myles']",917
48,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:17,,11 ,,2,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'robertson,marc', 'detillieu,ryan', 'douglass,parks', 'moore,myles']",917
49,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,15:17,,11 ,,2,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'detillieu,ryan', 'douglass,parks', 'moore,myles']",917
50,0911,Millsaps,LaGrange,0,77-78,"31,47","47,30",0-3,3-1,N/A,N/A,11/24/14,745P,N/A,JACKSON MS,Win,2,False,250,False,14:53,,11 ,,5,"GOOD 3PTR by MOORE,MYLES",MILLSAPS 11-5 (-6),,"GOOD 3PTR by MOORE,MYLES",1,three pointer,good,millsaps,"moore,myles",3,"['wagner,mark', 'mitchell,nick', 'johnson,jordan', 'enwereama,tymon', 'floyd,nafis']","['mcelveen,mac', 'gerchow,alex', 'detillieu,ryan', 'douglass,parks', 'moore,myles']",893
