,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,18:15,"GOOD 3PTR by BAUGHMAN,CARTER",3,,5 ,,CENTREM 3-5 (-2),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centrem,"baughman,carter",3,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1095
11,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"ASSIST  by STINNETT,CADE",3,,5 ,,,,"ASSIST  by STINNETT,CADE",1,assist,,centrem,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
12,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:46,,3,,8 ,"GOOD 3PTR by EZIGBO,UBA",OGL-M 3-8 (-5),,"GOOD 3PTR by EZIGBO,UBA",1,three pointer,good,oglethorpe,"ezigbo,uba",3,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1066
13,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,3,,8 ,"ASSIST  by JAMES,JORDAN",,,"ASSIST  by JAMES,JORDAN",1,assist,,oglethorpe,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
14,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:29,"MISS 3PTR by BAUGHMAN,CARTER",3,,8 ,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centrem,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1049
15,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND OFF by RING,NOAH",3,,8 ,,,,"REBOUND OFF by RING,NOAH",1,offensive rebound,,centrem,"ring,noah",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
16,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:25,"GOOD LAYUP by RING,NOAH(in the paint)",5,,8 ,,CENTREM 5-8 (-3),,"GOOD LAYUP by RING,NOAH(in the paint)",1,layup,good,centrem,"ring,noah",2,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1045
17,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:07,,5,,8 ,"MISS 3PTR by EZIGBO,UBA",,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1027
18,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by WILSON,DREW",5,,8 ,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centrem,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
19,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:57,"MISS 3PTR by STINNETT,CADE",5,,8 ,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,centrem,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1017
20,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,5,,8 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
21,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:35,,5,,8 ,"TURNOVER  by JENEI,RYAN",,,"TURNOVER  by JENEI,RYAN",1,turnover,,oglethorpe,"jenei,ryan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",995
22,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:19,"GOOD LAYUP by WILSON,DREW(in the paint)",7,,8 ,,CENTREM 7-8 (-1),,"GOOD LAYUP by WILSON,DREW(in the paint)",1,layup,good,centrem,"wilson,drew",2,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",979
23,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:08,,7,,8 ,"MISS LAYUP by JAMES,JORDAN",,,"MISS LAYUP by JAMES,JORDAN",1,layup,missed,oglethorpe,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",968
24,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,8 ,"REBOUND OFF by JAMES,JORDAN",,,"REBOUND OFF by JAMES,JORDAN",1,offensive rebound,,oglethorpe,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
25,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,,7,,10 ,"GOOD LAYUP by JAMES,JORDAN(in the paint)",OGL-M 7-10 (-3),,"GOOD LAYUP by JAMES,JORDAN(in the paint)",1,layup,good,oglethorpe,"james,jordan",2,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965
26,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,"FOUL  by WILSON,DREW",7,,10 ,,,,"FOUL  by WILSON,DREW",1,foul,,centrem,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965
27,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,,7,,11 ,"GOOD FT by JAMES,JORDAN",OGL-M 7-11 (-4),,"GOOD FT by JAMES,JORDAN",1,free throw,good,oglethorpe,"james,jordan",1,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965
28,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:43,"MISS 3PTR by BAUGHMAN,CARTER",7,,11 ,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centrem,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",943
29,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,11 ,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
30,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:32,,7,,13 ,"GOOD JUMPER by JAMES,JORDAN(in the paint)",OGL-M 7-13 (-6),,"GOOD JUMPER by JAMES,JORDAN(in the paint)",1,jumper,good,oglethorpe,"james,jordan",2,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",932
31,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:09,"MISS 3PTR by WILSON,DREW",7,,13 ,,,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centrem,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",909
32,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,13 ,"REBOUND DEF by KEMP,JACKSON",,,"REBOUND DEF by KEMP,JACKSON",1,defensive rebound,,oglethorpe,"kemp,jackson",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
33,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:56,,7,,13 ,"MISS LAYUP by JAMES,JORDAN",,,"MISS LAYUP by JAMES,JORDAN",1,layup,missed,oglethorpe,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",896
34,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:56,"BLOCK  by RING,NOAH",7,,13 ,,,,"BLOCK  by RING,NOAH",1,block,,centrem,"ring,noah",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",896
35,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by TAYLOR,MARSHALL",7,,13 ,,,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,centrem,"taylor,marshall",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
36,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:46,"MISS 3PTR by STINNETT,CADE",7,,13 ,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,centrem,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",886
37,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,13 ,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
38,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:37,,7,,13 ,"MISS 3PTR by DOOLEY,MALACHI",,,"MISS 3PTR by DOOLEY,MALACHI",1,three pointer,missed,oglethorpe,"dooley,malachi",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",877
39,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,13 ,"REBOUND OFF by JAMES,JORDAN",,,"REBOUND OFF by JAMES,JORDAN",1,offensive rebound,,oglethorpe,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
40,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:31,,7,,13 ,"MISS 3PTR by JENEI,RYAN",,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",871
41,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by STINNETT,CADE",7,,13 ,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centrem,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
42,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:15,"MISS 3PTR by BAUGHMAN,CARTER",7,,13 ,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centrem,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",855
43,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7,,13 ,"REBOUND DEF by KEMP,JACKSON",,,"REBOUND DEF by KEMP,JACKSON",1,defensive rebound,,oglethorpe,"kemp,jackson",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",
44,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,,7,,13 ,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,oglethorpe,,,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846
45,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,"SUB IN by MOORE,CHEZ",7,,13 ,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centrem,"moore,chez",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah', 'moore,chez']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846
46,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,"SUB IN by COLEMAN,HUNTER",7,,13 ,,,,"SUB IN by COLEMAN,HUNTER",1,subbing in,,centrem,"coleman,hunter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah', 'moore,chez', 'coleman,hunter']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846
47,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,"SUB OUT by TAYLOR,MARSHALL",7,,13 ,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centrem,"taylor,marshall",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'ring,noah', 'moore,chez', 'coleman,hunter']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846
48,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,"SUB OUT by RING,NOAH",7,,13 ,,,,"SUB OUT by RING,NOAH",1,subbing out,,centrem,"ring,noah",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'coleman,hunter']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846
