,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
111,111,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:44,,22.0,,6.0,"MISS LAYUP by COTTER,DOUGLAS",,,"MISS LAYUP by COTTER,DOUGLAS",1,layup,missed,berry college,"cotter,douglas",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",704.0,berry college,17,0,0.0
112,112,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:44,"BLOCK  by SCINTA,BLAKE",22.0,,6.0,,,,"BLOCK  by SCINTA,BLAKE",1,block,,centre,"scinta,blake",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",704.0,berry college,17,0,0.0
113,113,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,,22.0,,6.0,"REBOUND OFF by COTTER,DOUGLAS",,,"REBOUND OFF by COTTER,DOUGLAS",1,offensive rebound,,berry college,"cotter,douglas",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",,berry college,17,0,0.0
114,114,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:38,,22.0,,6.0,"MISS LAYUP by WHALEN,MAC",,,"MISS LAYUP by WHALEN,MAC",1,layup,missed,berry college,"whalen,mac",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",698.0,berry college,17,0,0.0
115,115,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:38,"BLOCK  by GEEGAN,MIKE",22.0,,6.0,,,,"BLOCK  by GEEGAN,MIKE",1,block,,centre,"geegan,mike",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",698.0,berry college,17,0,0.0
116,116,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,,22.0,,6.0,"REBOUND OFF by WHALEN,MAC",,,"REBOUND OFF by WHALEN,MAC",1,offensive rebound,,berry college,"whalen,mac",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",,berry college,17,0,0.0
117,117,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,,22.0,,6.0,"MISS LAYUP by WHALEN,MAC",,,"MISS LAYUP by WHALEN,MAC",1,layup,missed,berry college,"whalen,mac",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,berry college,17,0,0.0
118,118,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,"REBOUND DEF by SCINTA,BLAKE",22.0,,6.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",,berry college,17,0,0.0
119,119,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,,22.0,,6.0,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,centre,18,0,0.0
120,120,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,"SUB IN by WHITESIDE,DONOVAN",22.0,,6.0,,,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre,"whiteside,donovan",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan', 'whiteside,donovan']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,centre,18,0,0.0
121,121,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,"SUB IN by LOPEZ,COLLIN",22.0,,6.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['gump,matt', 'lohr,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,centre,18,0,0.0
122,122,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,"SUB OUT by LOHR,MATT",22.0,,6.0,,,,"SUB OUT by LOHR,MATT",1,subbing out,,centre,"lohr,matt",,"['gump,matt', 'scinta,blake', 'geegan,mike', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,centre,18,0,0.0
123,123,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:34,"SUB OUT by GEEGAN,MIKE",22.0,,6.0,,,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre,"geegan,mike",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",694.0,centre,18,0,0.0
124,124,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:29,"TURNOVER  by SCINTA,BLAKE",22.0,,6.0,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",689.0,centre,18,0,0.0
125,125,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:16,,22.0,,6.0,"MISS 3PTR by WHALEN,MAC",,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",676.0,berry college,19,0,0.0
126,126,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,"REBOUND DEF by MURRAY,RYAN",22.0,,6.0,,,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre,"murray,ryan",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",,berry college,19,0,0.0
127,127,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,22.0,,6.0,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",667.0,centre,20,0,0.0
128,128,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,"MISS FT by GUMP,MATT",22.0,,6.0,,,,"MISS FT by GUMP,MATT",1,free throw,missed,centre,"gump,matt",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",667.0,centre,20,0,0.0
129,129,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,REBOUND DEADB by TEAM,22.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",,centre,20,0,0.0
130,130,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,"GOOD FT by GUMP,MATT",23.0,,6.0,,CENTRE_M 23-6 (-17),,"GOOD FT by GUMP,MATT",1,free throw,good,centre,"gump,matt",1.0,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",667.0,centre,20,0,0.0
131,131,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,"SUB IN by WESLEY,TYLER",23.0,,6.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['gump,matt', 'scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",667.0,centre,20,0,0.0
132,132,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,"SUB OUT by SCINTA,BLAKE",23.0,,6.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee']",667.0,centre,20,0,0.0
133,133,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB IN by JACOBS,OWEN",,,"SUB IN by JACOBS,OWEN",1,subbing in,,berry college,"jacobs,owen",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee', 'jacobs,owen']",667.0,centre,20,0,0.0
134,134,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB IN by JONES,RON",,,"SUB IN by JONES,RON",1,subbing in,,berry college,"jones,ron",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee', 'jacobs,owen', 'jones,ron']",667.0,centre,20,0,0.0
135,135,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB IN by TINAE,DJ",,,"SUB IN by TINAE,DJ",1,subbing in,,berry college,"tinae,dj",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'cotter,douglas', 'lewis,aj', 'mccloud,lee', 'jacobs,owen', 'jones,ron', 'tinae,dj']",667.0,centre,20,0,0.0
136,136,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB OUT by COTTER,DOUGLAS",,,"SUB OUT by COTTER,DOUGLAS",1,subbing out,,berry college,"cotter,douglas",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'whalen,mac', 'lewis,aj', 'mccloud,lee', 'jacobs,owen', 'jones,ron', 'tinae,dj']",667.0,centre,20,0,0.0
137,137,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB OUT by WHALEN,MAC",,,"SUB OUT by WHALEN,MAC",1,subbing out,,berry college,"whalen,mac",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'mccloud,lee', 'jacobs,owen', 'jones,ron', 'tinae,dj']",667.0,centre,20,0,0.0
138,138,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:07,,23.0,,6.0,"SUB OUT by MCCLOUD,LEE",,,"SUB OUT by MCCLOUD,LEE",1,subbing out,,berry college,"mccloud,lee",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",667.0,centre,20,0,0.0
139,139,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,11:01,,23.0,,8.0,"GOOD LAYUP by PARK,BRANDON(fastbreak)(in the paint)",BCM 23-8 (-15),,"GOOD LAYUP by PARK,BRANDON(fastbreak)(in the paint)",1,layup,good,berry college,"park,brandon(fastbreak)",2.0,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",661.0,centre,20,0,0.0
140,140,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:36,"TURNOVER  by WHITESIDE,DONOVAN",23.0,,8.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre,"whiteside,donovan",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",636.0,centre,20,0,0.0
141,141,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:35,,23.0,,8.0,"STEAL  by PARK,BRANDON",,,"STEAL  by PARK,BRANDON",1,steal,,berry college,,,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",635.0,centre,20,0,0.0
142,142,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:32,"FOUL  by WHITESIDE,DONOVAN",23.0,,8.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",632.0,berry college,21,0,0.0
143,143,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:32,,23.0,,8.0,"MISS FT by PARK,BRANDON",,,"MISS FT by PARK,BRANDON",1,free throw,missed,berry college,"park,brandon",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",632.0,berry college,21,0,0.0
144,144,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,,23.0,,8.0,"REBOUND DEF by PARK,BRANDON",,,"REBOUND DEF by PARK,BRANDON",1,defensive rebound,,berry college,"park,brandon",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",,berry college,21,0,0.0
145,145,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:32,,23.0,,8.0,"MISS FT by PARK,BRANDON",,,"MISS FT by PARK,BRANDON",1,free throw,missed,berry college,"park,brandon",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",632.0,berry college,21,0,0.0
146,146,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,,23.0,,8.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",,berry college,21,0,0.0
147,147,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:32,,23.0,,8.0,"MISS FT by PARK,BRANDON",,,"MISS FT by PARK,BRANDON",1,free throw,missed,berry college,"park,brandon",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",632.0,berry college,21,0,0.0
148,148,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,"REBOUND DEF by WESLEY,TYLER",23.0,,8.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",,berry college,21,0,0.0
149,149,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:23,"GOOD 3PTR by GUMP,MATT",26.0,,8.0,,CENTRE_M 26-8 (-18),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",623.0,centre,22,0,0.0
150,150,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,"ASSIST  by WESLEY,TYLER",26.0,,8.0,,,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",,centre,22,0,0.0
151,151,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:11,,26.0,,8.0,"TURNOVER  by LEWIS,AJ",,,"TURNOVER  by LEWIS,AJ",1,turnover,,berry college,"lewis,aj",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",611.0,centre,22,0,0.0
152,152,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:10,"STEAL  by MURRAY,RYAN",26.0,,8.0,,,,"STEAL  by MURRAY,RYAN",1,steal,,centre,,,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",610.0,centre,22,0,0.0
153,153,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,,26.0,,8.0,"FOUL  by JONES,RON",,,"FOUL  by JONES,RON",1,foul,,berry college,"jones,ron",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",607.0,centre,22,0,0.0
154,154,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,"MISS FT by LOPEZ,COLLIN",26.0,,8.0,,,,"MISS FT by LOPEZ,COLLIN",1,free throw,missed,centre,"lopez,collin",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",607.0,centre,22,0,0.0
155,155,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,--,REBOUND DEADB by TEAM,26.0,,8.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",,centre,22,0,0.0
156,156,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,"GOOD FT by LOPEZ,COLLIN",27.0,,8.0,,CENTRE_M 27-8 (-19),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre,"lopez,collin",1.0,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj']",607.0,centre,22,0,0.0
157,157,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,,27.0,,8.0,"SUB IN by GRAHAM,LAKE",,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry college,"graham,lake",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj', 'graham,lake']",607.0,centre,22,0,0.0
158,158,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,,27.0,,8.0,"SUB IN by WHALEN,MAC",,,"SUB IN by WHALEN,MAC",1,subbing in,,berry college,"whalen,mac",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj', 'graham,lake', 'whalen,mac']",607.0,centre,22,0,0.0
159,159,763,Berry College,Centre,1,91-73,"25,48","48,43",3-14,13-3,0-6,6-0,01/26/14,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,444,False,10:07,,27.0,,8.0,"SUB IN by COTTER,DOUGLAS",,,"SUB IN by COTTER,DOUGLAS",1,subbing in,,berry college,"cotter,douglas",,"['gump,matt', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler']","['park,brandon', 'lewis,aj', 'jacobs,owen', 'jones,ron', 'tinae,dj', 'graham,lake', 'whalen,mac', 'cotter,douglas']",607.0,centre,22,0,0.0
