,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,18:06,"MISS 3PTR by LEE,MATT",2,,4 ,,,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",1086
11,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,,2,,4 ,"REBOUND DEF by SPALDING,TANNER",,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,maryville,"spalding,tanner",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",
12,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,17:51,,2,,6 ,"GOOD JUMPER by SONGSTER,CALVIN",MVCM 2-6 (-4),,"GOOD JUMPER by SONGSTER,CALVIN",1,jumper,good,maryville,"songster,calvin",2,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",1071
13,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,17:19,"MISS JUMPER by THOMAS,ADRIAN",2,,6 ,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",1039
14,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"REBOUND OFF by THOMAS,ADRIAN",2,,6 ,,,,"REBOUND OFF by THOMAS,ADRIAN",1,offensive rebound,,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",
15,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,17:17,"MISS JUMPER by THOMAS,ADRIAN",2,,6 ,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",1037
16,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,,2,,6 ,"REBOUND DEF by BOWMAN,EMIER",,,"REBOUND DEF by BOWMAN,EMIER",1,defensive rebound,,maryville,"bowman,emier",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",
17,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:56,"FOUL  by LEE,MATT",2,,6 ,,,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner']",1016
18,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:52,,2,,6 ,"SUB IN by WALKER,MALCOLM",,,"SUB IN by WALKER,MALCOLM",1,subbing in,,maryville,"walker,malcolm",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'spalding,tanner', 'walker,malcolm']",1012
19,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:52,,2,,6 ,"SUB OUT by SPALDING,TANNER",,,"SUB OUT by SPALDING,TANNER",1,subbing out,,maryville,"spalding,tanner",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",1012
20,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:45,,2,,8 ,"GOOD JUMPER by SONGSTER,CALVIN",MVCM 2-8 (-6),,"GOOD JUMPER by SONGSTER,CALVIN",1,jumper,good,maryville,"songster,calvin",2,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",1005
21,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:29,"GOOD 3PTR by LEE,MATT",5,,8 ,,SEWANEE 5-8 (-3),,"GOOD 3PTR by LEE,MATT",1,three pointer,good,sewanee,"lee,matt",3,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",989
22,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"ASSIST  by SMITH,LUKE",5,,8 ,,,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",
23,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:12,,5,,8 ,"MISS 3PTR by HOPPA,DANTE",,,"MISS 3PTR by HOPPA,DANTE",1,three pointer,missed,maryville,"hoppa,dante",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",972
24,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,,5,,8 ,"REBOUND OFF by BOWMAN,EMIER",,,"REBOUND OFF by BOWMAN,EMIER",1,offensive rebound,,maryville,"bowman,emier",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",
25,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,16:08,,5,,8 ,"MISS 3PTR by BRAY,DANTERRIUS",,,"MISS 3PTR by BRAY,DANTERRIUS",1,three pointer,missed,maryville,"bray,danterrius",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",968
26,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"REBOUND DEF by THOMAS,ADRIAN",5,,8 ,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",
27,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:59,TIMEOUT 20SEC by TEAM,5,,8 ,,,,TIMEOUT 20SEC by TEAM,1,timeout,,sewanee,,,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm']",959
28,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:59,,5,,8 ,"SUB IN by ESTES,KALEB",,,"SUB IN by ESTES,KALEB",1,subbing in,,maryville,"estes,kaleb",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'bray,danterrius', 'walker,malcolm', 'estes,kaleb']",959
29,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:59,,5,,8 ,"SUB OUT by BRAY,DANTERRIUS",,,"SUB OUT by BRAY,DANTERRIUS",1,subbing out,,maryville,"bray,danterrius",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",959
30,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:52,"GOOD LAYUP by CALDWELL,CAM(in the paint)",7,,8 ,,SEWANEE 7-8 (-1),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",952
31,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"ASSIST  by SMITH,LUKE",7,,8 ,,,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",
32,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:41,"FOUL  by BUESCHER,HUNTER",7,,8 ,,,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",941
33,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:36,,7,,8 ,"TURNOVER  by WALKER,MALCOLM",,,"TURNOVER  by WALKER,MALCOLM",1,turnover,,maryville,"walker,malcolm",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",936
34,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:24,"MISS JUMPER by THOMAS,ADRIAN",7,,8 ,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",924
35,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:24,,7,,8 ,"BLOCK  by WALKER,MALCOLM",,,"BLOCK  by WALKER,MALCOLM",1,block,,maryville,"walker,malcolm",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",924
36,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,,7,,8 ,"REBOUND DEF by HOPPA,DANTE",,,"REBOUND DEF by HOPPA,DANTE",1,defensive rebound,,maryville,"hoppa,dante",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",
37,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,15:17,,7,,8 ,"MISS LAYUP by HOPPA,DANTE",,,"MISS LAYUP by HOPPA,DANTE",1,layup,missed,maryville,"hoppa,dante",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",917
38,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"REBOUND DEF by BUESCHER,HUNTER",7,,8 ,,,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb']",
39,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:59,,7,,8 ,"SUB IN by GARCIA,EMANUELLE",,,"SUB IN by GARCIA,EMANUELLE",1,subbing in,,maryville,"garcia,emanuelle",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['songster,calvin', 'hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",899
40,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:59,,7,,8 ,"SUB OUT by SONGSTER,CALVIN",,,"SUB OUT by SONGSTER,CALVIN",1,subbing out,,maryville,"songster,calvin",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",899
41,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:55,"GOOD 3PTR by SMITH,LUKE",10 ,,8,,SEWANEE 10-8 (+2),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",895
42,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"ASSIST  by THOMAS,ADRIAN",10 ,,8,,,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",
43,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:37,,10 ,,8,"MISS JUMPER by ESTES,KALEB",,,"MISS JUMPER by ESTES,KALEB",1,jumper,missed,maryville,"estes,kaleb",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",877
44,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,"REBOUND DEF by CALDWELL,CAM",10 ,,8,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",
45,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:23,"MISS JUMPER by THOMAS,ADRIAN",10 ,,8,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",863
46,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,--,,10 ,,8,"REBOUND DEF by GARCIA,EMANUELLE",,,"REBOUND DEF by GARCIA,EMANUELLE",1,defensive rebound,,maryville,"garcia,emanuelle",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",
47,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:11,,10 ,,8,"TURNOVER  by GARCIA,EMANUELLE",,,"TURNOVER  by GARCIA,EMANUELLE",1,turnover,,maryville,"garcia,emanuelle",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",851
48,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:09,"STEAL  by LEE,MATT",10 ,,8,,,,"STEAL  by LEE,MATT",1,steal,,sewanee,,,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",849
49,1179,Maryville,SEWANEE,0,73-81,"28,53","35,38",1-2,1-3,N/A,N/A,11/21/17,7:00 PM,N/A,"Maryville, Tenn.",Win,2,False,907,False,14:07,"MISS LAYUP by SMITH,LUKE",10 ,,8,,,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,"['buescher,hunter', 'thomas,adrian', 'smith,luke', 'lee,matt', 'caldwell,cam']","['hoppa,dante', 'bowman,emier', 'walker,malcolm', 'estes,kaleb', 'garcia,emanuelle']",847
